18967, PARK AND RAYMOND, MEMPHIS, TN, 
18968, PARK AVE AND GRAND ST, MEMPHIS, TN, 
18969, PERKINS AND JUDY LYNN, MEMPHIS, TN, 
18970, PERKINS AND POPLAR, MEMPHIS, TN, 
18971, PONTOTOC AND MULBERRY, MEMPHIS, TN, 
18972, POPLAR AND AYERS, MEMPHIS, TN, 
18973, POPLAR AND KIRBY, MEMPHIS, TN, 
18974, POPLAR AND WHITE STATION, MEMPHIS, TN, 
18975, RAINES AND MCCAIN, MEMPHIS, TN, 
18976, RAINES AND MCCORKLE, MEMPHIS, TN, 
18977, RALEIGH LAGRANGE AND EAST, MEMPHIS, TN, 
18978, RALEIGH LAGRANGE, MEMPHIS, TN, 
18979, RALEIGH-MILLINGTON AND JONES, MEMPHIS, TN, 
18980, RANGELINE AND CORNING, MEMPHIS, TN, 
18981, RANGELINE AND JAMES, MEMPHIS, TN, 
18982, RHODES AND PRESCOTT, MEMPHIS, TN, 
18983, RIDGEWAY AND KIRBY DOWNS, MEMPHIS, TN, 
18984, RIDGEWAY BLVD AND HICKORY HILL, MEMPHIS, TN, 
18985, RIVERSIDE DR AND BEALE ST, MEMPHIS, TN, 
18986, ROBINHOOD AND KIMBALL, MEMPHIS, TN, 
18987, ROSS AND RAINES, MEMPHIS, TN, 
18988, S PKWY AND WILSON, MEMPHIS, TN, 
18989, S THIRD AND BELZ, MEMPHIS, TN, 
18990, SEVENTH AND CHELSEA, MEMPHIS, TN, 
18991, SHARPE AND ELLSWORTH, MEMPHIS, TN, 
18992, SHARPE AND MARY, MEMPHIS, TN, 
18993, SHEFFIELD AND GOODLETT, MEMPHIS, TN, 
18994, SHELBY DR AND LAMAR AVE, MEMPHIS, TN, 
18995, SPRINGDALE AND VOLLINTINE, MEMPHIS, TN, 
18996, ST ELMO AND ARGONNE, MEMPHIS, TN, 
18997, STAGE AND AUSTIN PEAY, MEMPHIS, TN, 
18998, STATEN AND HOLLYWOOD, MEMPHIS, TN, 
18999, SUMMER AND HARRELL, MEMPHIS, TN, 
19000, SYCAMORE VIEW AND MACON RD, MEMPHIS, TN, 
