12976, 400 N WATKINS ST, MEMPHIS, TN, 
12977, 400 SOUTH LAUDERDALE, MEMPHIS, TN, 
12978, 400 WASHINGTON AVE, MEMPHIS, TN, 
12979, 4000 AUTUMNRIDGE CT, MEMPHIS, TN, 
12980, 4000 DELP, MEMPHIS, TN, 
12981, 4000 GERMANTOWN RD, MEMPHIS, TN, 
12982, 4000 GRAHAMDALE CIRCLE, MEMPHIS, TN, 
12983, 4000 GREEN RIVER, MEMPHIS, TN, 
12984, 4000 LACEWOOD DR, MEMPHIS, TN, 
12985, 4000 MERRYWIND, MEMPHIS, TN, 
12986, 4000 SILVERLEAF RD, MEMPHIS, TN, 
12987, 4000 TUTWILER, MEMPHIS, TN, 
12988, 4100 ELVIS PRESLEY BL, MEMPHIS, TN, 
12989, 4100 FORREST, MEMPHIS, TN, 
12990, 4100 HAWKINS MILL, MEMPHIS, TN, 
12991, 4100 LEECH, MEMPHIS, TN, 
12992, 4100 LEHI, MEMPHIS, TN, 
12993, 4100 MACON RD, MEMPHIS, TN, 
12994, 4100 OAKBEND, MEMPHIS, TN, 
12995, 4100 TREVATHAN, MEMPHIS, TN, 
12996, 4100 TRUDY ST, MEMPHIS, TN, 
12997, 4100 VICTOR, MEMPHIS, TN, 
12998, 4200 KENOSHA RD, MEMPHIS, TN, 
12999, 4200 LAWRENCE, MEMPHIS, TN, 
13000, 4200 PARK FOREST, MEMPHIS, TN, 
