17967, 1100 N GERMANTOWN RD, MEMPHIS, TN, 
17968, 1100 N THIRD, MEMPHIS, TN, 
17969, 1100 NORTH DUNLAP, MEMPHIS, TN, 
17970, 1100 PERKINS TERRACE, MEMPHIS, TN, 
17971, 1100 S GREER ST, MEMPHIS, TN, 
17972, 1100 S PKWY, MEMPHIS, TN, 
17973, 1100 STRATFORD RD, MEMPHIS, TN, 
17974, 1100 W HOLMES RD, MEMPHIS, TN, 
17975, 1100 W HOLMES, MEMPHIS, TN, 
17976, 1100 WALKER, MEMPHIS, TN, 
17977, 1200 APRIL WOODS, MEMPHIS, TN, 
17978, 1200 CHANNEL, MEMPHIS, TN, 
17979, 1200 DUNAVANT, MEMPHIS, TN, 
17980, 1200 E TRIGG AVE, MEMPHIS, TN, 
17981, 1200 GARLAND, MEMPHIS, TN, 
17982, 1200 GRAND, MEMPHIS, TN, 
17983, 1200 KEVIN CV, MEMPHIS, TN, 
17984, 1200 KNEY ST, MEMPHIS, TN, 
17985, 1200 THOMAS ST, MEMPHIS, TN, 
17986, 1200 WHITAKER RD, MEMPHIS, TN, 
17987, 1200 WHITE STATION, MEMPHIS, TN, 
17988, 1300 CANFIELD AVE, MEMPHIS, TN, 
17989, 1300 COLONIAL RD, MEMPHIS, TN, 
17990, 1300 E DEMPSTER, MEMPHIS, TN, 
17991, 1300 E HOLMES RD, MEMPHIS, TN, 
17992, 1300 ETHEL, MEMPHIS, TN, 
17993, 1300 GREENBROOK PKWY, MEMPHIS, TN, 
17994, 1300 GREENWOOD ST, MEMPHIS, TN, 
17995, 1300 HAVEN CIRCLE, MEMPHIS, TN, 
17996, 1300 HICKORY RIDGE, MEMPHIS, TN, 
17997, 1300 INMAN, MEMPHIS, TN, 
17998, 1300 ISLAND HARBOR DR, MEMPHIS, TN, 
17999, 1300 ISLE BAY DR, MEMPHIS, TN, 
18000, 1300 LAUDERDALE, MEMPHIS, TN, 
