5988, 4600 GAILWOOD, MEMPHIS, TN, 
5989, 4600 KNOTTY OAKS, MEMPHIS, TN, 
5990, 4700 CHANCELLOR CV, MEMPHIS, TN, 
5991, 4700 MILL STREAM DR, MEMPHIS, TN, 
5992, 4800 DURBIN, MEMPHIS, TN, 
5993, 4900 FERNBROOK, MEMPHIS, TN, 
5994, 4900 HODGE, MEMPHIS, TN, 
5995, 4900 OWEN, MEMPHIS, TN, 
5996, 500 ALSTON, MEMPHIS, TN, 
5997, 500 GEORGIA, MEMPHIS, TN, 
5998, 500 JOSEPHINE, MEMPHIS, TN, 
5999, 500 MALVERN, MEMPHIS, TN, 
6000, 500 W BROOKS, MEMPHIS, TN, 
