64946, 400 PINE ST, MEMPHIS, TN, 
64947, 400 POPLAR ST, MEMPHIS, TN, 
64948, 400 RANSOM LN, MEMPHIS, TN, 
64949, 400 REDCLIFF, MEMPHIS, TN, 
64950, 400 RICHMOND ST, MEMPHIS, TN, 
64951, 400 RIDGEWAY, MEMPHIS, TN, 
64952, 400 RIPPLEBROOK, MEMPHIS, TN, 
64953, 400 RIVER OAKS RD, MEMPHIS, TN, 
64954, 400 RIVER OAKS, MEMPHIS, TN, 
64955, 400 RIVERDALE, MEMPHIS, TN, 
64956, 400 ROCHESTER, MEMPHIS, TN, 
64957, 400 ROYAL WOOD DR, MEMPHIS, TN, 
64958, 400 S BIRKSHIRE CV, MEMPHIS, TN, 
64959, 400 S BUNTYN, MEMPHIS, TN, 
64960, 400 S CLEVELAND AVE, MEMPHIS, TN, 
64961, 400 S FOURTH ST, MEMPHIS, TN, 
64962, 400 S GERMANTOWN PARKWAY, MEMPHIS, TN, 
64963, 400 S GERMANTOWN PKY, MEMPHIS, TN, 
64964, 400 S HIGHLAND RD, MEMPHIS, TN, 
64965, 400 S HOLLYWOOD BLVD, MEMPHIS, TN, 
64966, 400 S PARKWAY EAST ST, MEMPHIS, TN, 
64967, 400 S PARKWAY W, MEMPHIS, TN, 
64968, 400 S PARKWAY WEST AVE, MEMPHIS, TN, 
64969, 400 S PAULINE AVE, MEMPHIS, TN, 
64970, 400 S PERKINS EXTENDED, MEMPHIS, TN, 
64971, 400 S SANGA, MEMPHIS, TN, 
64972, 400 S WALNUT BND, MEMPHIS, TN, 
64973, 400 S WHITESTATION, MEMPHIS, TN, 
64974, 400 S2ND, MEMPHIS, TN, 
64975, 400 SAINT PAUL, MEMPHIS, TN, 
64976, 400 SCLEVELAND, MEMPHIS, TN, 
64977, 400 SCOTT APT 3, MEMPHIS, TN, 
64978, 400 SEQUOIA CV, MEMPHIS, TN, 
64979, 400 SHADY PINES ST, MEMPHIS, TN, 
64980, 400 SHELBY, MEMPHIS, TN, 
64981, 400 SHOLLYWOOD ST, MEMPHIS, TN, 
64982, 400 SILVERAGE #2, MEMPHIS, TN, 
64983, 400 SILVERAGE 1, MEMPHIS, TN, 
64984, 400 SILVERAGE ST, MEMPHIS, TN, 
64985, 400 SIMSPON, MEMPHIS, TN, 
64986, 400 SO LAUDERDALE, MEMPHIS, TN, 
64987, 400 SOUTH 4TH ST, MEMPHIS, TN, 
64988, 400 SOUTH BELLVUE, MEMPHIS, TN, 
64989, 400 SOUTH CAMILA, MEMPHIS, TN, 
64990, 400 SOUTH DUDLEY ST, MEMPHIS, TN, 
64991, 400 SOUTH FENWICK RD, MEMPHIS, TN, 
64992, 400 SOUTH FENWICK, MEMPHIS, TN, 
64993, 400 SOUTH GROVE PARK, MEMPHIS, TN, 
64994, 400 SOUTH LAUDERDALE ST, MEMPHIS, TN, 
64995, 400 SOUTH ORLEANS ST, MEMPHIS, TN, 
64996, 400 SOUTH PARKWAY EAST AVE, MEMPHIS, TN, 
64997, 400 SOUTH PARKWAY EAST, MEMPHIS, TN, 
64998, 400 SOUTH PERKINS, MEMPHIS, TN, 
64999, 400 SOUTH REESE, MEMPHIS, TN, 
65000, 400 SOUTH WALDRAN, MEMPHIS, TN, 
