81936, 1100 RAVEM, MEMPHIS, TN, 
81937, 1100 RAY BLANCHARD CV, MEMPHIS, TN, 
81938, 1100 RAYBLAN, MEMPHIS, TN, 
81939, 1100 RAYNER DR, MEMPHIS, TN, 
81940, 1100 RAYNER RD, MEMPHIS, TN, 
81941, 1100 RED BOX CV, MEMPHIS, TN, 
81942, 1100 RED SOX ST, MEMPHIS, TN, 
81943, 1100 REDFOX CV, MEMPHIS, TN, 
81944, 1100 RESERVED DR, MEMPHIS, TN, 
81945, 1100 RESTBOOK, MEMPHIS, TN, 
81946, 1100 RESTBROOK AVE, MEMPHIS, TN, 
81947, 1100 RIALTON, MEMPHIS, TN, 
81948, 1100 RICHART, MEMPHIS, TN, 
81949, 1100 RICHARTS, MEMPHIS, TN, 
81950, 1100 RICHERT ST., MEMPHIS, TN, 
81951, 1100 RICHLAND RD, MEMPHIS, TN, 
81952, 1100 RIDELAKE BLVD, MEMPHIS, TN, 
81953, 1100 RIDGE LAKE BL RD, MEMPHIS, TN, 
81954, 1100 RIDGE LAKE BL, MEMPHIS, TN, 
81955, 1100 RIDGE LAKE BLV, MEMPHIS, TN, 
81956, 1100 RIDGE LAKE BLVD RM 412, MEMPHIS, TN, 
81957, 1100 RIDGE LAKE DR, MEMPHIS, TN, 
81958, 1100 RIDGE LAKE PKWY, MEMPHIS, TN, 
81959, 1100 RIDGELAKE BKVD, MEMPHIS, TN, 
81960, 1100 RIDGELAKE RD, MEMPHIS, TN, 
81961, 1100 RIDGELAKE ST, MEMPHIS, TN, 
81962, 1100 RIDGELAND BLVD, MEMPHIS, TN, 
81963, 1100 RIDGEWAY CENTER PKWY, MEMPHIS, TN, 
81964, 1100 RIDGEWAY LAKE, MEMPHIS, TN, 
81965, 1100 RIDGEWAY LOOP 6TH FLOOR, MEMPHIS, TN, 
81966, 1100 RIDGEWAY LOOP BLVD, MEMPHIS, TN, 
81967, 1100 RIDGEWAY LOOP SUITE 200, MEMPHIS, TN, 
81968, 1100 RIDGEWAYLOOP, MEMPHIS, TN, 
81969, 1100 RIGDE LAKE, MEMPHIS, TN, 
81970, 1100 RIGDEWAY LOOP, MEMPHIS, TN, 
81971, 1100 RIVER ISLES DR, MEMPHIS, TN, 
81972, 1100 RIVER LANDING DR, MEMPHIS, TN, 
81973, 1100 RIVER LANDING, MEMPHIS, TN, 
81974, 1100 RIVER LSLE CV, MEMPHIS, TN, 
81975, 1100 RIVERGATE DR, MEMPHIS, TN, 
81976, 1100 RIVERSIDE DR, MEMPHIS, TN, 
81977, 1100 ROBBIN HOOD LN, MEMPHIS, TN, 
81978, 1100 ROBIN HOOD RD, MEMPHIS, TN, 
81979, 1100 ROBIN LN, MEMPHIS, TN, 
81980, 1100 ROBINHOOD LN., MEMPHIS, TN, 
81981, 1100 ROCKY POINT DR, MEMPHIS, TN, 
81982, 1100 ROMNA, MEMPHIS, TN, 
81983, 1100 ROMONA ST, MEMPHIS, TN, 
81984, 1100 ROMONIA, MEMPHIS, TN, 
81985, 1100 ROSSILAND CIRCLE, MEMPHIS, TN, 
81986, 1100 ROSSLIND CIRCLE, MEMPHIS, TN, 
81987, 1100 ROZZELL, MEMPHIS, TN, 
81988, 1100 RUTGERS, MEMPHIS, TN, 
81989, 1100 RUTLAND AVE, MEMPHIS, TN, 
81990, 1100 S BARKSDALE, MEMPHIS, TN, 
81991, 1100 S BARNWELL CV, MEMPHIS, TN, 
81992, 1100 S BELLEVUE BOULEVARD, MEMPHIS, TN, 
81993, 1100 S COOP, MEMPHIS, TN, 
81994, 1100 S COOPER 1, MEMPHIS, TN, 
81995, 1100 S COOPER ST., MEMPHIS, TN, 
81996, 1100 S COPPER, MEMPHIS, TN, 
81997, 1100 S FORTH, MEMPHIS, TN, 
81998, 1100 S FOUTH, MEMPHIS, TN, 
81999, 1100 S GASTON, MEMPHIS, TN, 
82000, 1100 S GOODLETT, MEMPHIS, TN, 
