16968, 1000 TREADWELL, MEMPHIS, TN, 
16969, 1000 VOLLINTINE AVE, MEMPHIS, TN, 
16970, 1000 WILLET, MEMPHIS, TN, 
16971, 10100 HOUSTON BIRCH, MEMPHIS, TN, 
16972, 10300 MORNING HILL DR, MEMPHIS, TN, 
16973, 1100 BONNIE ST, MEMPHIS, TN, 
16974, 1100 CELLA ST, MEMPHIS, TN, 
16975, 1100 COLONIAL, MEMPHIS, TN, 
16976, 1100 DILLWORTH, MEMPHIS, TN, 
16977, 1100 E BROOKS CR, MEMPHIS, TN, 
16978, 1100 E PKWY, MEMPHIS, TN, 
16979, 1100 ELDRIDGE, MEMPHIS, TN, 
16980, 1100 GRAND, MEMPHIS, TN, 
16981, 1100 HAYNES ST, MEMPHIS, TN, 
16982, 1100 HOLMES, MEMPHIS, TN, 
16983, 1100 INMAN, MEMPHIS, TN, 
16984, 1100 JOSEPH PLACE, MEMPHIS, TN, 
16985, 1100 KEATING, MEMPHIS, TN, 
16986, 1100 KNEY ST, MEMPHIS, TN, 
16987, 1100 LOONEY, MEMPHIS, TN, 
16988, 1100 LORRAINE ST, MEMPHIS, TN, 
16989, 1100 LORRAINE, MEMPHIS, TN, 
16990, 1100 MAURY ST, MEMPHIS, TN, 
16991, 1100 MOLLY CV, MEMPHIS, TN, 
16992, 1100 N IDLEWILD, MEMPHIS, TN, 
16993, 1100 RAY BLANTON CV, MEMPHIS, TN, 
16994, 1100 REMBERT, MEMPHIS, TN, 
16995, 1100 ROLAND, MEMPHIS, TN, 
16996, 1100 S WILLET, MEMPHIS, TN, 
16997, 1100 SOMERVILLE, MEMPHIS, TN, 
16998, 1100 SOUTH THIRD, MEMPHIS, TN, 
16999, 1100 THIRD, MEMPHIS, TN, 
17000, 1100 TRIGG, MEMPHIS, TN, 
