7988, 6100 COSMIC CIRCLE, MEMPHIS, TN, 
7989, 6100 E SHELBY DR, MEMPHIS, TN, 
7990, 6100 HARVEST HILL CV, MEMPHIS, TN, 
7991, 6100 TALL WILLOW, MEMPHIS, TN, 
7992, 6300 CRANBURY PARK DR, MEMPHIS, TN, 
7993, 6400 E HOLMES, MEMPHIS, TN, 
7994, 6400 SHELBY BRIAR, MEMPHIS, TN, 
7995, 6600 EASTBROOK LN, MEMPHIS, TN, 
7996, 6600 MOUNT MORIAH ROAD EXT, MEMPHIS, TN, 
7997, 6600 PATMORE, MEMPHIS, TN, 
7998, 6900 ROCKINGHAM, MEMPHIS, TN, 
7999, 700 E PARKWAY S, MEMPHIS, TN, 
8000, 700 FRAYSER DR, MEMPHIS, TN, 
