8988, 2800 N GERMANTOWN PKY, MEMPHIS, TN, 
8989, 2900 CHERRY, MEMPHIS, TN, 
8990, 2900 CLUB HOUSE DR, MEMPHIS, TN, 
8991, 2900 OWL HOLLOW DR, MEMPHIS, TN, 
8992, 300 INGLE AVE, MEMPHIS, TN, 
8993, 300 N AVALON, MEMPHIS, TN, 
8994, 300 SILVERAGE AVE, MEMPHIS, TN, 
8995, 300 VERNELLE, MEMPHIS, TN, 
8996, 3000 DALEBROOK, MEMPHIS, TN, 
8997, 3000 RIDGEWAY, MEMPHIS, TN, 
8998, 3100 BIRCHFIELD, MEMPHIS, TN, 
8999, 3100 GIVEN AVE, MEMPHIS, TN, 
9000, 3100 GULF, MEMPHIS, TN, 
