15972, BALTIC AND FAXON, MEMPHIS, TN, 
15973, BEALE ST AND DANNY THOMAS, MEMPHIS, TN, 
15974, BEALE ST AND FOURTH ST, MEMPHIS, TN, 
15975, BELLEVUE AND ORGILL, MEMPHIS, TN, 
15976, BROOKLYN AND GRAND, MEMPHIS, TN, 
15977, BUNTYN AND DEADRICK, MEMPHIS, TN, 
15978, BUNTYN AND DOUGLASS, MEMPHIS, TN, 
15979, CAZASSA AND WINCHESTER, MEMPHIS, TN, 
15980, CENTRAL AND COOPER, MEMPHIS, TN, 
15981, CHELSEA AND BELLEVUE, MEMPHIS, TN, 
15982, CHELSEA AND HIGHLAND, MEMPHIS, TN, 
15983, CHERRY AND AMERICAN WAY, MEMPHIS, TN, 
15984, CLAYBROOK AND EASTMORELAND, MEMPHIS, TN, 
15985, COLEMAN AND STAGE, MEMPHIS, TN, 
15986, COOPER AND UNION, MEMPHIS, TN, 
15987, CRUMP AND PORTER, MEMPHIS, TN, 
15988, FINLEY AND FARONIA, MEMPHIS, TN, 
15989, FORD AND LEVI, MEMPHIS, TN, 
15990, GAYOSO AND FRONT, MEMPHIS, TN, 
15991, GETWELL AND LAMAR, MEMPHIS, TN, 
15992, GETWELL AND WILLOW, MEMPHIS, TN, 
15993, GETWELL AND WILLOWVIEW, MEMPHIS, TN, 
15994, GOODLETT AND CHUCK, MEMPHIS, TN, 
15995, GOWAN AND WATKINS, MEMPHIS, TN, 
15996, HOLLYWOOD AND MATTHEWS, MEMPHIS, TN, 
15997, I-240 AND I-55, MEMPHIS, TN, 
15998, I240 AND MT MORIAH, MEMPHIS, TN, 
15999, JACKSON AND HUDSON, MEMPHIS, TN, 
16000, JACKSON AND SPEED, MEMPHIS, TN, 
