80934, 10000 SPILLWAY CIR RD, MEMPHIS, TN, 
80935, 10000 SPILLWAY CIRCLE #102, MEMPHIS, TN, 
80936, 10000 SPILLWAY CR LN, MEMPHIS, TN, 
80937, 10000 SPILLWAY CR RD, MEMPHIS, TN, 
80938, 10000 STILLWAY CT, MEMPHIS, TN, 
80939, 10000 U S HWY 64, MEMPHIS, TN, 
80940, 10000 WOODLAWN, MEMPHIS, TN, 
80941, 1001TILLMAN ST, MEMPHIS, TN, 
80942, 10027CAMERON RIDGE DR, MEMPHIS, TN, 
80943, 1003RUTGERS, MEMPHIS, TN, 
80944, 1004BEVERLY, MEMPHIS, TN, 
80945, 1006N MCNEIL, MEMPHIS, TN, 
80946, 1007NATIONAL, MEMPHIS, TN, 
80947, 100EMCKELLAR, MEMPHIS, TN, 
80948, 100YDS NORTH OF 1650 BROOKS AND 3100 BLK OF FONTAINE, MEMPHIS, TN, 
80949, 10100 64 HIGHWAY, MEMPHIS, TN, 
80950, 10100 BLUE RABBIT, MEMPHIS, TN, 
80951, 10100 BLUE RAPID, MEMPHIS, TN, 
80952, 10100 CAMDEN RIDGE, MEMPHIS, TN, 
80953, 10100 CAMERON RIDE TRAIL, MEMPHIS, TN, 
80954, 10100 CAMERON RIDGE TRAIL RD, MEMPHIS, TN, 
80955, 10100 CAMERON, MEMPHIS, TN, 
80956, 10100 COUNTRY WAY, MEMPHIS, TN, 
80957, 10100 GOSLING CIRCLE NORTH RD, MEMPHIS, TN, 
80958, 10100 GOSLING CIRCLE NORTH, MEMPHIS, TN, 
80959, 10100 GOSLING CR N RD, MEMPHIS, TN, 
80960, 10100 GOSLING, MEMPHIS, TN, 
80961, 10100 GOSPIN, MEMPHIS, TN, 
80962, 10100 HATCHIE CV, MEMPHIS, TN, 
80963, 10100 HATCHIE, MEMPHIS, TN, 
80964, 10100 HOUSTON BIRCH RD, MEMPHIS, TN, 
80965, 10100 HWY 64, MEMPHIS, TN, 
80966, 10100 KNOTTING HILL RD, MEMPHIS, TN, 
80967, 10100 MISTY ELM, MEMPHIS, TN, 
80968, 10100 NAUGHTHAM DR, MEMPHIS, TN, 
80969, 10100 NOTLON CIRCLE, MEMPHIS, TN, 
80970, 10100 NOTTING HILL LN, MEMPHIS, TN, 
80971, 10100 NOTTING HILL RD, MEMPHIS, TN, 
80972, 10100 OCOEE DR, MEMPHIS, TN, 
80973, 10100 OCOEE, MEMPHIS, TN, 
80974, 10100 OCONEE, MEMPHIS, TN, 
80975, 10100 SHADY MEADOW LN, MEMPHIS, TN, 
80976, 10100 SHADY MEADOWS, MEMPHIS, TN, 
80977, 10100 TAILWATER LN #106, MEMPHIS, TN, 
80978, 1011PEARCE, MEMPHIS, TN, 
80979, 1012SCOFIELD DR, MEMPHIS, TN, 
80980, 1015WOODLAWN, MEMPHIS, TN, 
80981, 10200 BREEZY RIDGE, MEMPHIS, TN, 
80982, 10200 BRUSSELLS LANE, MEMPHIS, TN, 
80983, 10200 CAMERON RIDGE, MEMPHIS, TN, 
80984, 10200 CRESTED, MEMPHIS, TN, 
80985, 10200 EVEN HILL DR, MEMPHIS, TN, 
80986, 10200 EVENINGHILL CV, MEMPHIS, TN, 
80987, 10200 HWY 64, MEMPHIS, TN, 
80988, 10200 MORNIG HILL CV, MEMPHIS, TN, 
80989, 10200 MORNINGHILL CV, MEMPHIS, TN, 
80990, 10200 NEW WELL TERACE, MEMPHIS, TN, 
80991, 10200 NEW WELL TERRACE, MEMPHIS, TN, 
80992, 10200 OLD WELL TERRANCE, MEMPHIS, TN, 
80993, 10200 OLD WELL TRAIL, MEMPHIS, TN, 
80994, 10200 PINSCHER, MEMPHIS, TN, 
80995, 10200 TALL HICKORY DR DR, MEMPHIS, TN, 
80996, 10200 TALLHICKORY, MEMPHIS, TN, 
80997, 1021 AND 1017 LOONEY, MEMPHIS, TN, 
80998, 102100 EVENING HILL, MEMPHIS, TN, 
80999, 1021OAKMONT PL, MEMPHIS, TN, 
81000, 1024TILLMAN, MEMPHIS, TN, 
