72850, EZELL AND GOODLETT, MEMPHIS, TN, 
72851, FAIRBANKS AND CRAIN, MEMPHIS, TN, 
72852, FAIRFAX AND PERES, MEMPHIS, TN, 
72853, FAIRFIELD RD AND WHITEHAVEN LN, MEMPHIS, TN, 
72854, FAIRLANE AND MCARTHUR, MEMPHIS, TN, 
72855, FAIRLEY SHELBY DR, MEMPHIS, TN, 
72856, FAIRMONT AND HOMER, MEMPHIS, TN, 
72857, FAIROAKS AND FAIRMONT, MEMPHIS, TN, 
72858, FAIRWAY AND HORN LAKE, MEMPHIS, TN, 
72859, FAIRWAY AND JERUSALEM, MEMPHIS, TN, 
72860, FAIRWAY AND NEHEMIAH WAY, MEMPHIS, TN, 
72861, FAIRWAY AND NEHEMIAH, MEMPHIS, TN, 
72862, FAIRWAY AND S THIRD, MEMPHIS, TN, 
72863, FAIRWAY AND SOUTHLAND, MEMPHIS, TN, 
72864, FALCON AND WESTERNPARK, MEMPHIS, TN, 
72865, FALLING STREAM AND GREEN TERRACE, MEMPHIS, TN, 
72866, FALLS RD AND HORN LAKE, MEMPHIS, TN, 
72867, FARGO RD AND STAGE RD, MEMPHIS, TN, 
72868, FARMVILLE AND HIGHLAND, MEMPHIS, TN, 
72869, FARMVILLE RD AND JACKSON AVE, MEMPHIS, TN, 
72870, FARONIA AND E SHELBY DR, MEMPHIS, TN, 
72871, FARONIA AND MARLIN, MEMPHIS, TN, 
72872, FARONIA AND RAINES RD, MEMPHIS, TN, 
72873, FARONIA AND SHELBY, MEMPHIS, TN, 
72874, FARONIA DR AND WESLEY DR, MEMPHIS, TN, 
72875, FARRINGTON AND OUTER PKWY, MEMPHIS, TN, 
72876, FARRINGTON AND VAAL, MEMPHIS, TN, 
72877, FARRIS AND TULANE, MEMPHIS, TN, 
72878, FARROW AND FARONIA, MEMPHIS, TN, 
72879, FAXON AND AVALON, MEMPHIS, TN, 
72880, FAXON AND BINGHAM, MEMPHIS, TN, 
72881, FAXON AND BREEDLOVE, MEMPHIS, TN, 
72882, FAXON AND CARPENTER, MEMPHIS, TN, 
72883, FAXON AND DUNLAP, MEMPHIS, TN, 
72884, FAXON AND HASTINGS, MEMPHIS, TN, 
72885, FAXON AND ISABELLE, MEMPHIS, TN, 
72886, FAXON AND MCCONNEL, MEMPHIS, TN, 
72887, FAXON AND MCCONNELL, MEMPHIS, TN, 
72888, FAXON AND MONTGOMERY, MEMPHIS, TN, 
72889, FAXON AND TILLMAN, MEMPHIS, TN, 
72890, FAXON AND WALDRAN, MEMPHIS, TN, 
72891, FAXON AVE AND AYERS ST, MEMPHIS, TN, 
72892, FAXON AVE AND POPE ST, MEMPHIS, TN, 
72893, FAY AND SWIFT, MEMPHIS, TN, 
72894, FAYE AND KANSAS, MEMPHIS, TN, 
72895, FAYETTE AND EAST, MEMPHIS, TN, 
72896, FAYETTE RD AND OLD AUSTIN PEAY HWY, MEMPHIS, TN, 
72897, FEBRUARY AND HORN LAKE RD, MEMPHIS, TN, 
72898, FEDEX FORUM, MEMPHIS, TN, 
72899, FELIX AND BOSTON, MEMPHIS, TN, 
72900, FELIX AND MCLEAN, MEMPHIS, TN, 
72901, FELIX AND TANGLEWOOD, MEMPHIS, TN, 
72902, FELTS STATION AND CORNELL, MEMPHIS, TN, 
72903, FENWICK AND GARDEN LN, MEMPHIS, TN, 
72904, FENWICK AND POPLAR, MEMPHIS, TN, 
72905, FENWICK NORTH OF CENTRAL, MEMPHIS, TN, 
72906, FERGUSON RD AND ELVIS PRESLEY BLVD, MEMPHIS, TN, 
72907, FERNDALE AND WARING RD, MEMPHIS, TN, 
72908, FERNWAY AND VEROSA, MEMPHIS, TN, 
72909, FERNWOOD AND WYNTON, MEMPHIS, TN, 
72910, FERNWOOD AVE AND WYNTON ST, MEMPHIS, TN, 
72911, FESCUE AND VILLAGE GROVE, MEMPHIS, TN, 
72912, FIELDS AND COOK, MEMPHIS, TN, 
72913, FIELDS AND MONSARATT, MEMPHIS, TN, 
72914, FIELDS AND SEWANEE, MEMPHIS, TN, 
72915, FIELDS AVE AND KANSAS ST, MEMPHIS, TN, 
72916, FIELDS RD AND OUTLET RD, MEMPHIS, TN, 
72917, FIELDSTONE TRAIL AND HARDWOOD TRAIL, MEMPHIS, TN, 
72918, FIFTH AND LOONEY, MEMPHIS, TN, 
72919, FILMORE AND BURNS, MEMPHIS, TN, 
72920, FINLEY AND CROMER, MEMPHIS, TN, 
72921, FINLEY AND ELVIS PRESLEY BLVD, MEMPHIS, TN, 
72922, FINLEY AND PAULA DR, MEMPHIS, TN, 
72923, FINLEY AND PAULA, MEMPHIS, TN, 
72924, FINLEY RD AND MILLBRANCH RD, MEMPHIS, TN, 
72925, FIR AND CROWN IMPERIAL, MEMPHIS, TN, 
72926, FIRESTONE AND COKER, MEMPHIS, TN, 
72927, FIRESTONE AND COLBY, MEMPHIS, TN, 
72928, FIRESTONE AND KNEY, MEMPHIS, TN, 
72929, FIRESTONE AND MOOREHEAD, MEMPHIS, TN, 
72930, FIRESTONE AVE AND MANASSAS ST, MEMPHIS, TN, 
72931, FIRESTONE AVE AND THOMAS ST, MEMPHIS, TN, 
72932, FIRESTONE, MEMPHIS, TN, 
72933, FIRST AND KANSAS, MEMPHIS, TN, 
72934, FIRST NORTH SIDE DR, MEMPHIS, TN, 
72935, FIRST ST INSIDE THE CITY AND CRUMPLER AND HOLMES, MEMPHIS, TN, 
72936, FISHER STEEL AND GERMANTOWN, MEMPHIS, TN, 
72937, FIVE COLONIES AND KIRBY LAWN, MEMPHIS, TN, 
72938, FIVE COLONIES LN AND KIRBY LAWN CV, MEMPHIS, TN, 
72939, FLAMINGO AND WHITE STATION, MEMPHIS, TN, 
72940, FLETCHER TRACE AND BERRYHILL, MEMPHIS, TN, 
72941, FLETCHER TRACE AND HWY 64, MEMPHIS, TN, 
72942, FLETCHER TRACE PKWY AND BERRYHILL RD, MEMPHIS, TN, 
72943, FLICKER AND AVERY, MEMPHIS, TN, 
72944, FLICKER ST, MEMPHIS, TN, 
72945, FLORDIA AND BELZ, MEMPHIS, TN, 
72946, FLORDIA AND SPARKWAY, MEMPHIS, TN, 
72947, FLORENCE AND TRIMBLE PL, MEMPHIS, TN, 
72948, FLORENCE AND TRIMBLE, MEMPHIS, TN, 
72949, FLORETTE AND DAYS, MEMPHIS, TN, 
72950, FLORIDA AND DESOTO, MEMPHIS, TN, 
72951, FLORIDA AND E H CRUMP, MEMPHIS, TN, 
72952, FLORIDA AND FRANK, MEMPHIS, TN, 
72953, FLORIDA AND GEORGIA, MEMPHIS, TN, 
72954, FLORIDA AND MCKELLAR, MEMPHIS, TN, 
72955, FLORIDA AND PARKWAY, MEMPHIS, TN, 
72956, FLORIDA AND W GAGE, MEMPHIS, TN, 
72957, FLORIDA AND W TRIGG, MEMPHIS, TN, 
72958, FLORIDA ST AND W FAY AVE, MEMPHIS, TN, 
72959, FLORIDA ST AND W MCKELLAR AVE, MEMPHIS, TN, 
72960, FLORIDA STREET AND MALLORY AVE, MEMPHIS, TN, 
72961, FLOWER AND TOWNES, MEMPHIS, TN, 
72962, FLOWER VALLEY AND SPRING VALLEY, MEMPHIS, TN, 
72963, FLOWERING PEACH AND APRICOT CV, MEMPHIS, TN, 
72964, FLOWERING PEACH AND CAMELIA COVE, MEMPHIS, TN, 
72965, FLOWERING PEACH AND CLARK RD, MEMPHIS, TN, 
72966, FLOWERING PEACH AND S MENDENHALL RD, MEMPHIS, TN, 
72967, FLOYD ALLEY AND NOVEMBER 6TH, MEMPHIS, TN, 
72968, FLOYD AND RANDOLPH, MEMPHIS, TN, 
72969, FOGGY RIDGE AND RIDGE MANOR, MEMPHIS, TN, 
72970, FONTAINE AND THREE PLACE, MEMPHIS, TN, 
72971, FONTAINE RD AND BROOKS RD, MEMPHIS, TN, 
72972, FOOTE PARK CV, MEMPHIS, TN, 
72973, FORD AND BROOKS RDROAD, MEMPHIS, TN, 
72974, FORD AND HOLMES, MEMPHIS, TN, 
72975, FORD AND MARLOWE, MEMPHIS, TN, 
72976, FORD AND MELTON, MEMPHIS, TN, 
72977, FORD AND MOLINE, MEMPHIS, TN, 
72978, FORD AND PARKROSE, MEMPHIS, TN, 
72979, FORD AND SHELBY DR, MEMPHIS, TN, 
72980, FORD AND THIRD, MEMPHIS, TN, 
72981, FORD RD AND MELTON AVE, MEMPHIS, TN, 
72982, FORD RD AND MITCHELL RD, MEMPHIS, TN, 
72983, FORD RD AND SHELBY DR, MEMPHIS, TN, 
72984, FORD, MEMPHIS, TN, 
72985, FOREST VIEW AND SOUTHBRIDGE, MEMPHIS, TN, 
72986, FOREST VIEW DR AND ROCHESTER ST, MEMPHIS, TN, 
72987, FORESTHILL IRENE AND RIVEREDGE DR, MEMPHIS, TN, 
72988, FORESTVIEW AND GOODLETT, MEMPHIS, TN, 
72989, FORREST AND BELLEVUE, MEMPHIS, TN, 
72990, FORREST AND TILLMAN ST, MEMPHIS, TN, 
72991, FORREST AND TILLMAN, MEMPHIS, TN, 
72992, FORREST AND WALDRAN, MEMPHIS, TN, 
72993, FORREST HILL IRENE AND FREEMAN OAK, MEMPHIS, TN, 
72994, FORRESTVIEW AND GOODLET, MEMPHIS, TN, 
72995, FORTH AND BEALE, MEMPHIS, TN, 
72996, FORTH AND MONROE, MEMPHIS, TN, 
72997, FOSTERWOOD AND FOSTERWOOD SQ, MEMPHIS, TN, 
72998, FOSTERWOOD AND FOSTERWOOD SQUARE, MEMPHIS, TN, 
72999, FOURTH AND GREENLAW, MEMPHIS, TN, 
73000, FOURTH AND LOONEY, MEMPHIS, TN, 
