140901, 8700 BALD EAGLE DR, MEMPHIS, TN, 
140902, 8700 BAZEMORE RD, MEMPHIS, TN, 
140903, 8700 BEARTRACK CV, MEMPHIS, TN, 
140904, 8700 BECKEMHAM DR, MEMPHIS, TN, 
140905, 8700 BECKENHAM CV, MEMPHIS, TN, 
140906, 8700 BECKENHAM DRIVE, MEMPHIS, TN, 
140907, 8700 BEECHCROFT, MEMPHIS, TN, 
140908, 8700 BRACKEN BERRY CV, MEMPHIS, TN, 
140909, 8700 BRECKENHAM DR, MEMPHIS, TN, 
140910, 8700 BREER RABBIT CV, MEMPHIS, TN, 
140911, 8700 BRER FOX CV, MEMPHIS, TN, 
140912, 8700 BRER RABBIT ST, MEMPHIS, TN, 
140913, 8700 BRER RABBIT, MEMPHIS, TN, 
140914, 8700 BRER SPACE RABBIT CV, MEMPHIS, TN, 
140915, 8700 CEDAR FARMS PKWY, MEMPHIS, TN, 
140916, 8700 CEDAR TRAILS DR, MEMPHIS, TN, 
140917, 8700 CEDAR TRAILS, MEMPHIS, TN, 
140918, 8700 CHIMNEY ROCK PKWY, MEMPHIS, TN, 
140919, 8700 CHIMNEYROCK RD, MEMPHIS, TN, 
140920, 8700 CHIMNYROCK ELEMENTARY, MEMPHIS, TN, 
140921, 8700 CHRIS SUZANE CIRCLE, MEMPHIS, TN, 
140922, 8700 CHRIS SUZANNE CR, MEMPHIS, TN, 
140923, 8700 CITRUS BEND DR, MEMPHIS, TN, 
140924, 8700 CITRUS BEND, MEMPHIS, TN, 
140925, 8700 CLEAR SKY PATCH, MEMPHIS, TN, 
140926, 8700 CLEAR SKY PATH DR, MEMPHIS, TN, 
140927, 8700 CLEARSKY PATH, MEMPHIS, TN, 
140928, 8700 COTTON HIGH CV, MEMPHIS, TN, 
140929, 8700 COUNTRY SQUIRE PL, MEMPHIS, TN, 
140930, 8700 DEBBIE LN, MEMPHIS, TN, 
140931, 8700 DEENA CV, MEMPHIS, TN, 
140932, 8700 DENA CV EAST, MEMPHIS, TN, 
140933, 8700 DENA CV W, MEMPHIS, TN, 
140934, 8700 DENA CV WEST, MEMPHIS, TN, 
140935, 8700 DENA, MEMPHIS, TN, 
140936, 8700 E TIMBER CREEK, MEMPHIS, TN, 
140937, 8700 EAGLEVIEW, MEMPHIS, TN, 
140938, 8700 EAST TIMBER CREEK DR, MEMPHIS, TN, 
140939, 8700 EDNY RIDGE, MEMPHIS, TN, 
140940, 8700 FORREST BREEZE DR, MEMPHIS, TN, 
140941, 8700 GIACOSA, MEMPHIS, TN, 
140942, 8700 GRANBERRY, MEMPHIS, TN, 
140943, 8700 GRANBURY PL, MEMPHIS, TN, 
140944, 8700 GRANBURY PLACE, MEMPHIS, TN, 
140945, 8700 GRANBURY, MEMPHIS, TN, 
140946, 8700 GREEN HURON RD, MEMPHIS, TN, 
140947, 8700 HATHWAY PL WEST, MEMPHIS, TN, 
140948, 8700 HAYSTACK CV, MEMPHIS, TN, 
140949, 8700 HIDDEN SPRINGS, MEMPHIS, TN, 
140950, 8700 HWY 64 RD, MEMPHIS, TN, 
140951, 8700 HWY 65, MEMPHIS, TN, 
140952, 8700 HWY-64, MEMPHIS, TN, 
140953, 8700 HYW 64, MEMPHIS, TN, 
140954, 8700 KATTERING, MEMPHIS, TN, 
140955, 8700 KIRBY WHITTEN, MEMPHIS, TN, 
140956, 8700 LOXLEY FAIRWAY AND CV, MEMPHIS, TN, 
140957, 8700 MAGNOLIA BLOOM DR, MEMPHIS, TN, 
140958, 8700 MARSH, MEMPHIS, TN, 
140959, 8700 MEADOWVALE, MEMPHIS, TN, 
140960, 8700 MWEDOW GREEN, MEMPHIS, TN, 
140961, 8700 N ASHELY GLEN CR, MEMPHIS, TN, 
140962, 8700 N ASHLEY GLEN CIRCLE, MEMPHIS, TN, 
140963, 8700 N ASHLEY GLEN CR, MEMPHIS, TN, 
140964, 8700 NORTH ASHLEY GLEN CIR, MEMPHIS, TN, 
140965, 8700 NORTH RHONDA CIRCLE, MEMPHIS, TN, 
140966, 8700 OLD POST, MEMPHIS, TN, 
140967, 8700 OLD RIVER RD, MEMPHIS, TN, 
140968, 8700 OUTLAND RD, MEMPHIS, TN, 
140969, 8700 OVERCUP OAK DR, MEMPHIS, TN, 
140970, 8700 OVERCUPS DR, MEMPHIS, TN, 
140971, 8700 PANTHER BURN CIR, MEMPHIS, TN, 
140972, 8700 PANTHER BURN CIRCLE, MEMPHIS, TN, 
140973, 8700 PANTHERBURN CIRCLE NORTH, MEMPHIS, TN, 
140974, 8700 PANTHERBURN CR, MEMPHIS, TN, 
140975, 8700 PARK, MEMPHIS, TN, 
140976, 8700 PATHERBURN TRACE, MEMPHIS, TN, 
140977, 8700 POPLAR, MEMPHIS, TN, 
140978, 8700 RHONDA CIR NORTH, MEMPHIS, TN, 
140979, 8700 RHONDA CIRCLE N, MEMPHIS, TN, 
140980, 8700 RHONDA CIRCLE S, MEMPHIS, TN, 
140981, 8700 RICKEY BELL CV, MEMPHIS, TN, 
140982, 8700 RIVER MILL CV, MEMPHIS, TN, 
140983, 8700 RIVER WOOD FARM PKY, MEMPHIS, TN, 
140984, 8700 RIVER WOOD FARMS, MEMPHIS, TN, 
140985, 8700 RIVERWOOD FARMS, MEMPHIS, TN, 
140986, 8700 ROCKCREEK, MEMPHIS, TN, 
140987, 8700 RONDA CIRCLE SOUTH ST, MEMPHIS, TN, 
140988, 8700 S ASHLEY GLEN CIR, MEMPHIS, TN, 
140989, 8700 S ASHLEY GLEN DR, MEMPHIS, TN, 
140990, 8700 S RHONDA, MEMPHIS, TN, 
140991, 8700 SANDY HILL CV E, MEMPHIS, TN, 
140992, 8700 SHELLY RENEE, MEMPHIS, TN, 
140993, 8700 SOUTH ASHLEY GLEN CR, MEMPHIS, TN, 
140994, 8700 SOUTHWIND DR, MEMPHIS, TN, 
140995, 8700 SPICEWOOD LN, MEMPHIS, TN, 
140996, 8700 STABLE MILL LN, MEMPHIS, TN, 
140997, 8700 SUNNY VALE ST NORTH, MEMPHIS, TN, 
140998, 8700 SUNNYDALE STREET S, MEMPHIS, TN, 
140999, 8700 SUNNYVAIL SOUTH, MEMPHIS, TN, 
141000, 8700 SUNNYVALE RD, MEMPHIS, TN, 
