130913, 600 BLOCK ARNOLD, MEMPHIS, TN, 
130914, 600 BLOCK BRISTER, MEMPHIS, TN, 
130915, 600 BLOCK E MCLEMORE, MEMPHIS, TN, 
130916, 600 BLOCK HOLLYWOOD ST AND SUMMER AVE, MEMPHIS, TN, 
130917, 600 BLOCK JACKSON AVE AND N MANASSAS ST, MEMPHIS, TN, 
130918, 600 BLOCK N 6TH ST, MEMPHIS, TN, 
130919, 600 BLOCK N HOLMES, MEMPHIS, TN, 
130920, 600 BLOCK OF ADAMS, MEMPHIS, TN, 
130921, 600 BLOCK OF ALABAMA, MEMPHIS, TN, 
130922, 600 BLOCK OF E GAGE AVE, MEMPHIS, TN, 
130923, 600 BLOCK OF EXCHANGE, MEMPHIS, TN, 
130924, 600 BLOCK OF HIGHLAND ST, MEMPHIS, TN, 
130925, 600 BLOCK OF JACKSON AVE, MEMPHIS, TN, 
130926, 600 BLOCK OF KING RD, MEMPHIS, TN, 
130927, 600 BLOCK OF MARSHALL, MEMPHIS, TN, 
130928, 600 BLOCK OF MITCHELL, MEMPHIS, TN, 
130929, 600 BLOCK OF N HIGHLAND, MEMPHIS, TN, 
130930, 600 BLOCK OF NORTH WATKINS ST, MEMPHIS, TN, 
130931, 600 BLOCK OF PATTERSON, MEMPHIS, TN, 
130932, 600 BLOCK OF RIVERSIDE, MEMPHIS, TN, 
130933, 600 BLOCK OF SAINT PAUL, MEMPHIS, TN, 
130934, 600 BLOCK OF SCOTT ST, MEMPHIS, TN, 
130935, 600 BLOCK OF SOUTH MAIN ST, MEMPHIS, TN, 
130936, 600 BLOCK OF ST PAUL AVE, MEMPHIS, TN, 
130937, 600 BLOCK OF WASHINGTON AVE, MEMPHIS, TN, 
130938, 600 BLOCK OF WASHINGTON, MEMPHIS, TN, 
130939, 600 BLOCK POPE ST, MEMPHIS, TN, 
130940, 600 BLOCK RIVERSIDE, MEMPHIS, TN, 
130941, 600 BLOCK S HIGHLAND, MEMPHIS, TN, 
130942, 600 BLOCK S PKWY E, MEMPHIS, TN, 
130943, 600 BLOCK SOUTH PKWY, MEMPHIS, TN, 
130944, 600 BLUEBELL, MEMPHIS, TN, 
130945, 600 BON AIR DR, MEMPHIS, TN, 
130946, 600 BONAIR ST, MEMPHIS, TN, 
130947, 600 BOSTON AVE, MEMPHIS, TN, 
130948, 600 BOYD LN, MEMPHIS, TN, 
130949, 600 BRAD, MEMPHIS, TN, 
130950, 600 BRADWOOD, MEMPHIS, TN, 
130951, 600 BRISTER #1, MEMPHIS, TN, 
130952, 600 BRISTER 8, MEMPHIS, TN, 
130953, 600 BROCKWOOD LN, MEMPHIS, TN, 
130954, 600 BRODWOOD AVE, MEMPHIS, TN, 
130955, 600 BROOCKWOOD AVE, MEMPHIS, TN, 
130956, 600 BROOKS RD, MEMPHIS, TN, 
130957, 600 BROOKWOOD AVE, MEMPHIS, TN, 
130958, 600 BROOKWOOD, MEMPHIS, TN, 
130959, 600 BROWER, MEMPHIS, TN, 
130960, 600 BROWN MALL A, MEMPHIS, TN, 
130961, 600 BROWN MALL APT C, MEMPHIS, TN, 
130962, 600 BROWN MALL APT, MEMPHIS, TN, 
130963, 600 BROWN MALL I, MEMPHIS, TN, 
130964, 600 BROWNMALL C, MEMPHIS, TN, 
130965, 600 BROWNMALL D, MEMPHIS, TN, 
130966, 600 BROWNMALL DR 1, MEMPHIS, TN, 
130967, 600 BROWNMALLL, MEMPHIS, TN, 
130968, 600 BROWNSMALL, MEMPHIS, TN, 
130969, 600 BRUCE AVE, MEMPHIS, TN, 
130970, 600 BRUINS TRACE RD, MEMPHIS, TN, 
130971, 600 BUNTYM, MEMPHIS, TN, 
130972, 600 BUNTYN RD, MEMPHIS, TN, 
130973, 600 BUNYTN, MEMPHIS, TN, 
130974, 600 BURDETTE LN, MEMPHIS, TN, 
130975, 600 BURLINGTON AVE, MEMPHIS, TN, 
130976, 600 BURLINGTON ST, MEMPHIS, TN, 
130977, 600 BURLINGTONCIR, MEMPHIS, TN, 
130978, 600 BYRON RD, MEMPHIS, TN, 
130979, 600 BYRON ST, MEMPHIS, TN, 
130980, 600 CADARCA DR, MEMPHIS, TN, 
130981, 600 CADRACA #3, MEMPHIS, TN, 
130982, 600 CADRACA AVE, MEMPHIS, TN, 
130983, 600 CADRACA CIR, MEMPHIS, TN, 
130984, 600 CADRACA DR #11, MEMPHIS, TN, 
130985, 600 CADRACA DR 606, MEMPHIS, TN, 
130986, 600 CADRACA DR APT 33, MEMPHIS, TN, 
130987, 600 CADRACA WAY, MEMPHIS, TN, 
130988, 600 CADRACE, MEMPHIS, TN, 
130989, 600 CAIRN DR EXT, MEMPHIS, TN, 
130990, 600 CAIRN EX RD, MEMPHIS, TN, 
130991, 600 CAIRN EXT, MEMPHIS, TN, 
130992, 600 CAMBRIDGE ACROSS FROM, IN AN OPEN FIELD, MEMPHIS, TN, 
130993, 600 CANE MEADOW CV, MEMPHIS, TN, 
130994, 600 CAPENTER ST, MEMPHIS, TN, 
130995, 600 CARACAS DR, MEMPHIS, TN, 
130996, 600 CARNEGIE, MEMPHIS, TN, 
130997, 600 CARPENTER AVE, MEMPHIS, TN, 
130998, 600 CARPENTER RD, MEMPHIS, TN, 
130999, 600 CARRIAGE CT, MEMPHIS, TN, 
131000, 600 CHAMLERS RD, MEMPHIS, TN, 
