138936, 800 E SEMMES, MEMPHIS, TN, 
138937, 800 E SHELBY RD, MEMPHIS, TN, 
138938, 800 E SNOWDEN CIRCLE ST, MEMPHIS, TN, 
138939, 800 E TRIGGE AVE, MEMPHIS, TN, 
138940, 800 E TRIGGER AVE, MEMPHIS, TN, 
138941, 800 E TRIGGS, MEMPHIS, TN, 
138942, 800 E WOODLAND AVE, MEMPHIS, TN, 
138943, 800 E. BODLEY, MEMPHIS, TN, 
138944, 800 E. RAINES, MEMPHIS, TN, 
138945, 800 EARLY MAXWELL ST, MEMPHIS, TN, 
138946, 800 EASR DEMPSTER, MEMPHIS, TN, 
138947, 800 EAST ALCY, MEMPHIS, TN, 
138948, 800 EAST AND GROVE, MEMPHIS, TN, 
138949, 800 EAST BRENTWOID CIRCLE, MEMPHIS, TN, 
138950, 800 EAST BRENTWOOD CIRCLE, MEMPHIS, TN, 
138951, 800 EAST BRENTWOOD, MEMPHIS, TN, 
138952, 800 EAST BROOK HAVEN CIR, MEMPHIS, TN, 
138953, 800 EAST CHERRY RD, MEMPHIS, TN, 
138954, 800 EAST COMO DR, MEMPHIS, TN, 
138955, 800 EAST CRUMP BLVD, MEMPHIS, TN, 
138956, 800 EAST CRUMP BOULEVARD, MEMPHIS, TN, 
138957, 800 EAST CRUMP ST, MEMPHIS, TN, 
138958, 800 EAST DAVANT ST, MEMPHIS, TN, 
138959, 800 EAST DR, MEMPHIS, TN, 
138960, 800 EAST E H CRUMP BOULEVARD, MEMPHIS, TN, 
138961, 800 EAST EH CRUMP ST, MEMPHIS, TN, 
138962, 800 EAST EH CRUMP, MEMPHIS, TN, 
138963, 800 EAST GAGE ST, MEMPHIS, TN, 
138964, 800 EAST HARBOR ISLE CIRCLE, MEMPHIS, TN, 
138965, 800 EAST HOLMSS, MEMPHIS, TN, 
138966, 800 EAST MCKELLER, MEMPHIS, TN, 
138967, 800 EAST PARKWAY BLVD, MEMPHIS, TN, 
138968, 800 EAST PARKWAY RD, MEMPHIS, TN, 
138969, 800 EAST PARKWAY SOUTH AVE, MEMPHIS, TN, 
138970, 800 EAST PARKWAY SOUTH BLVD, MEMPHIS, TN, 
138971, 800 EAST PARKWAY SOUTH RD, MEMPHIS, TN, 
138972, 800 EAST PARKWAY ST, MEMPHIS, TN, 
138973, 800 EAST PECAN GARDEN CIRCLE, MEMPHIS, TN, 
138974, 800 EAST PKWY NORTH, MEMPHIS, TN, 
138975, 800 EAST RAINES 3, MEMPHIS, TN, 
138976, 800 EAST RAINES APT1, MEMPHIS, TN, 
138977, 800 EAST SNOWDEN CIR, MEMPHIS, TN, 
138978, 800 EAST SOUTH PARKWAY, MEMPHIS, TN, 
138979, 800 EAST TRIGGS AVE, MEMPHIS, TN, 
138980, 800 EAST WALDOLF, MEMPHIS, TN, 
138981, 800 EAST WALDROF, MEMPHIS, TN, 
138982, 800 EAST WLDORF, MEMPHIS, TN, 
138983, 800 EASTERN RD, MEMPHIS, TN, 
138984, 800 EATON ST, MEMPHIS, TN, 
138985, 800 EBROOKS, MEMPHIS, TN, 
138986, 800 ECHELS, MEMPHIS, TN, 
138987, 800 ECHLES RD, MEMPHIS, TN, 
138988, 800 ECLES ST, MEMPHIS, TN, 
138989, 800 ED9TH, MEMPHIS, TN, 
138990, 800 EGEORGIA, MEMPHIS, TN, 
138991, 800 EH CRUMP ST, MEMPHIS, TN, 
138992, 800 ELLWORTH, MEMPHIS, TN, 
138993, 800 EMALLORY, MEMPHIS, TN, 
138994, 800 EMCLEMORE AVE, MEMPHIS, TN, 
138995, 800 ENFIELD, MEMPHIS, TN, 
138996, 800 EPARKWAY S ST, MEMPHIS, TN, 
138997, 800 EPARKWAY S, MEMPHIS, TN, 
138998, 800 ERAINES RD, MEMPHIS, TN, 
138999, 800 ERICKSON, MEMPHIS, TN, 
139000, 800 ESTATES, MEMPHIS, TN, 
