125949, 500 NORTH GERMANTOWN RD, MEMPHIS, TN, 
125950, 500 NORTH GRAHAM ST, MEMPHIS, TN, 
125951, 500 NORTH HIGHLAND ST APT 4, MEMPHIS, TN, 
125952, 500 NORTH HOLLYWOOD ST, MEMPHIS, TN, 
125953, 500 NORTH MAIN AVE, MEMPHIS, TN, 
125954, 500 NORTH MCLEAN, MEMPHIS, TN, 
125955, 500 NORTH MCNEIL ST, MEMPHIS, TN, 
125956, 500 NORTH MONTGONERY, MEMPHIS, TN, 
125957, 500 NORTH RIVERGATE RD, MEMPHIS, TN, 
125958, 500 NORTH SANGA RD, MEMPHIS, TN, 
125959, 500 NORTH SANGA, MEMPHIS, TN, 
125960, 500 NORTH SECOND, MEMPHIS, TN, 
125961, 500 NORTH SIXTH ST, MEMPHIS, TN, 
125962, 500 NORTH STONEWALL, MEMPHIS, TN, 
125963, 500 NORTH SUSSEX LN, MEMPHIS, TN, 
125964, 500 NORTH WILLET ST, MEMPHIS, TN, 
125965, 500 NWILLET, MEMPHIS, TN, 
125966, 500 OAK COURT MALL, MEMPHIS, TN, 
125967, 500 OAK GROVE, MEMPHIS, TN, 
125968, 500 ORLEANS ST, MEMPHIS, TN, 
125969, 500 OVERTON CROSSING ST, MEMPHIS, TN, 
125970, 500 PARK AVENUE, MEMPHIS, TN, 
125971, 500 PARK FOOTE PL, MEMPHIS, TN, 
125972, 500 PARK LN, MEMPHIS, TN, 
125973, 500 PATTERSON LOT 35, MEMPHIS, TN, 
125974, 500 PATTERSON RM, MEMPHIS, TN, 
125975, 500 PATTERSON STREET, MEMPHIS, TN, 
125976, 500 PEABODY, MEMPHIS, TN, 
125977, 500 PEAR ST, MEMPHIS, TN, 
125978, 500 PEAR, MEMPHIS, TN, 
125979, 500 PEEPLES, MEMPHIS, TN, 
125980, 500 PEKINS EXT, MEMPHIS, TN, 
125981, 500 PEOPLES, MEMPHIS, TN, 
125982, 500 PERKIN EXTD, MEMPHIS, TN, 
125983, 500 PERKINS EXRD, MEMPHIS, TN, 
125984, 500 PERKINS EXT RD, MEMPHIS, TN, 
125985, 500 PERKINS EXTENDED SUITE D, MEMPHIS, TN, 
125986, 500 PERKINS EXTENSION, MEMPHIS, TN, 
125987, 500 PERKINS EXTENT, MEMPHIS, TN, 
125988, 500 PERKINS PERKINS EXT, MEMPHIS, TN, 
125989, 500 PERKINS RD, MEMPHIS, TN, 
125990, 500 PERKINS ROAD, MEMPHIS, TN, 
125991, 500 PERKINS S EXT, MEMPHIS, TN, 
125992, 500 PHILSAR, MEMPHIS, TN, 
125993, 500 PHILWOOD CV, MEMPHIS, TN, 
125994, 500 PHILWOOD, MEMPHIS, TN, 
125995, 500 PICKETT ST, MEMPHIS, TN, 
125996, 500 PINLICO DR, MEMPHIS, TN, 
125997, 500 PKWY EAST, MEMPHIS, TN, 
125998, 500 PKWY, MEMPHIS, TN, 
125999, 500 PLEASANT GROVE FAIRWAY DR, MEMPHIS, TN, 
126000, 500 PLEASENT, MEMPHIS, TN, 
