1, 11600 E US HIGHWAY 40, KANSAS CITY, MO, 64133
391, 3700 BALES AVENUE, KANSAS CITY, MO, 64130
392, 3800 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
393, 4000 N BENNINGTON AVENUE, KANSAS CITY, MO, 64119
394, 4100 N WINN ROAD, KANSAS CITY, MO, 64117
395, 4200 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
396, 4700 JEFFERSON STREET, KANSAS CITY, MO, 64111
397, 5300 E 12 STREET, KANSAS CITY, MO, 64126
398, 5600 E 112 TERRACE, KANSAS CITY, MO, 64137
399, 6000 PROSPECT AVENUE, KANSAS CITY, MO, 64131
400, 6300 PROSPECT AVENUE, KANSAS CITY, MO, 64131
401, 6800 NW 83 TERRACE, KANSAS CITY, MO, 64152
402, 7400 E 111 TERRACE, KANSAS CITY, MO, 64134
403, 7500 E 108 TERRACE, KANSAS CITY, MO, 64134
404, 8400 E 114 TERRACE, KANSAS CITY, MO, 64134
405, 8500 E 110 TERRACE, KANSAS CITY, MO, 64134
406, 8600 E 63 TRAFFICWAY, KANSAS CITY, MO, 64130
407, 9200 JAMES A REED ROAD, KANSAS CITY, MO, 64134
408, 9200 RICHMOND DR, KANSAS CITY, MO, 64134
409, 9400 HOLMES ROAD, KANSAS CITY, MO, 64131
410, BALES AVENUE and E TRUMAN ROAD, KANSAS CITY, MO,
411, BALES AVENUE and MORRELL AVENUE, KANSAS CITY, MO, 64123
412, BROADWAY BOULEVARD and KNICKERBOCKER PL, KANSAS CITY, MO, 64111
413, BROOKLYN AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
414, BRUCE R WATKINS DR and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64109
415, CHERRY STREET and E TRUMAN ROAD, KANSAS CITY, MO, 64106
416, E 114 STREET and PALMER AVENUE, KANSAS CITY, MO, 64134
417, E 116 STREET and HOLIDAY DR, KANSAS CITY, MO, 64134
418, E 12 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64127
419, E 12 STREET and LOCUST STREET, KANSAS CITY, MO, 64106
420, E 12 STREET and OAK STREET, KANSAS CITY, MO, 64106
421, E 14 STREET and CHERRY STREET, KANSAS CITY, MO, 64106
422, E 16 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64127
423, E 18 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64127
424, E 18 STREET and FOREST AVENUE, KANSAS CITY, MO, 64106
425, E 18 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64108
426, E 24 STREET and DENVER AVENUE, KANSAS CITY, MO, 64127
427, E 27 STREET and BENTON BOULEVARD, KANSAS CITY, MO,
428, E 3 STREET and CHERRY STREET, KANSAS CITY, MO, 64106
429, E 31 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64129
430, E 39 STREET and US HIGHWAY 71 S, KANSAS CITY, MO, 64130
431, E 45 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64130
432, E 59 STREET and SWOPE PK, KANSAS CITY, MO, 64130
433, E 60 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64130
434, E 63 STREET and SWOPE PK, KANSAS CITY, MO, 64132
435, E 70 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64131
436, E 9 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
437, E BANNISTER ROAD and I 435 HIGHWAY, KANSAS CITY, MO, 64137
438, E LINWOOD BOULEVARD and MONTGALL AVENUE, KANSAS CITY, MO,
439, E MEYER BOULEVARD and PASEO, KANSAS CITY, MO, 64130
440, HIGHLAND AVENUE and E MISSOURI AVENUE, KANSAS CITY, MO, 64106
441, INDEPENDENCE AVENUE and JACKSON AVENUE, KANSAS CITY, MO, 64124
442, JEFFERSON STREET and NICHOLS ROAD, KANSAS CITY, MO, 64112
443, NE 67 TERRACE and N CYPRESS AVENUE, KANSAS CITY, MO, 64156
444, NE PARVIN ROAD and NE RUSSELL ROAD, KANSAS CITY, MO, 64119
445, NW 79 TERRACE and N AVALON STREET, KANSAS CITY, MO, 64152
446, W 31 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64111
447, W 40 TERRACE and PENNSYLVANIA AVENUE, KANSAS CITY, MO, 64119
448, W 42 STREET and BROADWAY, KANSAS CITY, MO, 64111
449, W 42 STREET and WORNALL ROAD, KANSAS CITY, MO, 64111
450, 1000 NE 104 TERRACE, KANSAS CITY, MO, 64155
451, 10500 HICKMAN MILLS DR, KANSAS CITY, MO, 64134
452, 1200 E MEYER BOULEVARD, KANSAS CITY, MO, 64132
453, 1600 BROADWAY BOULEVARD, KANSAS CITY, MO, 64106
454, 200 GRAND BOULEVARD, KANSAS CITY, MO, 64106
455, 200 W 34 STREET, KANSAS CITY, MO, 64111
456, 2300 TOPPING AVENUE, KANSAS CITY, MO, 64127
457, 2600 PROSPECT AVENUE, KANSAS CITY, MO, 64130
458, 300 W 75 STREET, KANSAS CITY, MO, 64131
459, 3100 BROADWAY BOULEVARD, KANSAS CITY, MO, 64111
460, 3200 INDIANA AVENUE, KANSAS CITY, MO, 64130
461, 3200 PROSPECT AVENUE, KANSAS CITY, MO, 64130
462, 3600 COLLEGE AVENUE, KANSAS CITY, MO, 64127
463, 3800 BROADWAY BOULEVARD, KANSAS CITY, MO, 64110
464, 400 NW BARRY ROAD, KANSAS CITY, MO, 64118
465, 4300 PASEO, KANSAS CITY, MO, 64109
466, 4700 E BANNISTER ROAD, KANSAS CITY, MO, 64134
467, 500 BALES AVENUE, KANSAS CITY, MO, 64123
468, 5700 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
469, 600 E LINWOOD BOULEVARD, KANSAS CITY, MO, 64111
470, 6600 PROSPECT AVENUE, KANSAS CITY, MO, 64130
471, 7600 E 85 TERRACE, KANSAS CITY, MO, 64131
472, 7600 PROSPECT AVENUE, KANSAS CITY, MO, 64131
473, 8400 N MERCIER STREET, KANSAS CITY, MO, 64118
474, 8800 N CONGRESS AVENUE, KANSAS CITY, MO, 64152
475, 8TH/DENVER, KANSAS CITY, MO, 64127
476, 9500 NE MO 152 HIGHWAY, KANSAS CITY, MO, 64157
477, BENTON BOULEVARD and STREET JOHN AVENUE, KANSAS CITY, MO, 64123
478, BLUE RIDGE COURT and I 70 HIGHWAY, KANSAS CITY, MO, 64129
479, CLEAVER II BLVD and MAIN, KANSAS CITY, MO,
480, E 107 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64134
481, E 114 STREET and RUSKIN WAY, KANSAS CITY, MO, 64134
482, E 13 STREET and CHERRY STREET, KANSAS CITY, MO, 64106
483, E 16 STREET and MAIN STREET, KANSAS CITY, MO, 64106
484, E 16 STREET and WALNUT STREET, KANSAS CITY, MO, 64108
485, E 18 STREET and VINE STREET, KANSAS CITY, MO, 64106
486, E 23 STREET and CYPRESS AVENUE, KANSAS CITY, MO, 64127
487, E 24 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
488, E 25 STREET and BALES AVENUE, KANSAS CITY, MO, 64127
489, E 27 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64127
490, E 35 STREET and NORTON AVENUE, KANSAS CITY, MO, 64128
491, E 38 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64128
492, E 39 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64130
493, E 39 STREET and WARWICK BOULEVARD, KANSAS CITY, MO, 64111
494, E 45 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64130
495, E 54 STREET and WAYNE AVENUE, KANSAS CITY, MO, 64131
496, E 57 STREET and BROOKSIDE BOULEVARD, KANSAS CITY, MO, 64130
497, E 59 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64130
498, E 63 STREET and TROOST AVENUE, KANSAS CITY, MO, 64110
499, E 75 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64132
500, E 87 STREET and BLUE RIDGE BOULEVARD, KANSAS CITY, MO, 64138
501, E 9 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64106
502, GLADSTONE BOULEVARD and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
503, I 29 HIGHWAY and N OAK TRAFFICWAY, KANSAS CITY, MO, 64116
504, INDEPENDENCE AVENUE and OLIVE STREET, KANSAS CITY, MO, 64124
505, W 14 STREET and WYANDOTTE STREET, KANSAS CITY, MO, 64106
506, W 38 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64111
507, 100 NE VIVION ROAD, KANSAS CITY, MO, 64118
508, 100 NW 112 TERRACE, KANSAS CITY, MO, 64155
509, 100 W 38 STREET, KANSAS CITY, MO, 64111
510, 100 W 51 STREET, KANSAS CITY, MO, 64112
511, 100 W 53 TERRACE, KANSAS CITY, MO, 64112
512, 10400 N REVERE COURT, KANSAS CITY, MO, 64154
513, 10900 MCKINLEY STREET, KANSAS CITY, MO, 64134
514, 11100 N AMBASSADOR DR, KANSAS CITY, MO, 64154
515, 11600 E US HIGHWAY 40 E, INDEPENDENCE, MO, 64133
516, 11700 N AMBASSADOR DR, KANSAS CITY, MO, 64154
517, 11800 E 59 CI, KANSAS CITY, MO, 64133
518, 12300 STATE LINE ROAD, KANSAS CITY, MO, 64145
519, 1300 EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64110
520, 1300 HIGHLAND AVENUE, KANSAS CITY, MO, 64109
521, 1400 E 79 STREET, KANSAS CITY, MO, 64132
522, 1400 NE VIVION ROAD, KANSAS CITY, MO, 64119
523, 14800 E US HIGHWAY 40, KANSAS CITY, MO, 64136
524, 1800 E 59 STREET, KANSAS CITY, MO, 64130
525, 200 BENTON BOULEVARD, KANSAS CITY, MO, 64123
526, 2000 BRIGHTON AVENUE, KANSAS CITY, MO, 64128
527, 2000 E 48 TERRACE, KANSAS CITY, MO, 64130
528, 2300 HOLMES STREET, KANSAS CITY, MO, 64110
529, 2400 NE VIVION ROAD, KANSAS CITY, MO, 64119
530, 2500 NE VIVION ROAD, KANSAS CITY, MO, 64119
531, 2700 CAMPBELL STREET, KANSAS CITY, MO, 64108
532, 2800 POPLAR AVENUE, KANSAS CITY, MO, 64127
533, 3200 AGNES AVENUE, KANSAS CITY, MO, 64130
534, 3400 BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64130
535, 3400 NORTON AVENUE, KANSAS CITY, MO, 64130
536, 3500 ELMWOOD AVENUE, KANSAS CITY, MO, 64127
537, 3600 BROADWAY BOULEVARD, KANSAS CITY, MO, 64110
538, 3700 AGNES AVENUE, KANSAS CITY, MO, 64130
539, 3800 AGNES AVENUE, KANSAS CITY, MO, 64130
540, 3800 MYRTLE AVENUE, KANSAS CITY, MO, 64130
541, 3900 PROSPECT AVENUE, KANSAS CITY, MO, 64128
542, 3900 VINEYARD ROAD, KANSAS CITY, MO, 64128
543, 400 N VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64123
544, 4300 COLLEGE AVENUE, KANSAS CITY, MO, 64127
545, 4600 STILLWELL AVENUE, KANSAS CITY, MO, 64120
546, 4700 N HIGHLAND AVENUE, KANSAS CITY, MO, 64118
547, 4900 WOODLAND AVENUE, KANSAS CITY, MO, 64130
548, 5000 GLENSIDE DR, KANSAS CITY, MO, 64129
549, 5100 WALROND AVENUE, KANSAS CITY, MO, 64132
550, 5300 BUDD PARK ESPLANADE, KANSAS CITY, MO, 64124
551, 5300 N MERSINGTON AVENUE, KANSAS CITY, MO, 64117
552, 5300 PASEO, KANSAS CITY, MO, 64131
553, 5500 BONITA AVENUE, KANSAS CITY, MO, 64128
554, 5500 E 17 STREET, KANSAS CITY, MO, 64126
555, 5800 E 19 TERRACE, KANSAS CITY, MO, 64127
556, 600 E BANNISTER ROAD, KANSAS CITY, MO, 64131
557, 6000 E 16 TERRACE, KANSAS CITY, MO, 64127
558, 6000 E 95 TERRACE, KANSAS CITY, MO, 64137
559, 6000 INDEPENDENCE AVENUE S, KANSAS CITY, MO, 64124
560, 6600 E 12 TERRACE, KANSAS CITY, MO, 64127
561, 6600 MONROE AVENUE, KANSAS CITY, MO, 64130
562, 6600 PROSPECT AVENUE, KANSAS CITY, MO, 64131
563, 6900 E 113 TERRACE, KANSAS CITY, MO, 64134
564, 7300 E 108 TERRACE, KANSAS CITY, MO, 64134
565, 7600 NW TIFFANY SPRINGS PK W, KANSAS CITY, MO, 64154
566, 7700 SNI-A-BAR TERRACE, KANSAS CITY, MO, 64129
567, 7800 E 113 TERRACE, KANSAS CITY, MO, 64134
568, 7900 LEE'S SUMMIT ROAD, KANSAS CITY, MO, 64136
569, 7900 N ANITA DR, KANSAS CITY, MO, 64151
570, 8100 WILSON AVENUE, KANSAS CITY, MO, 64123
571, 8300 E 111 TERRACE, KANSAS CITY, MO, 64134
572, 8500 N FLINTLOCK ROAD, KANSAS CITY, MO, 64157
573, 8500 NW PRAIRIE VIEW ROAD, KANSAS CITY, MO, 64152
574, 8800 NE 116 TERRACE, KANSAS CITY, MO, 64157
575, 900 E ARMOUR BOULEVARD, KANSAS CITY, MO, 64111
576, 9000 E 22 TERRACE, KANSAS CITY, MO, 64127
577, 9400 MCKINLEY AVENUE, KANSAS CITY, MO, 64134
578, ARCHIBALD AVENUE and CENTRAL STREET, KANSAS CITY, MO, 64111
579, BENTON BOULEVARD and E TRUMAN ROAD, KANSAS CITY, MO, 64127
580, BENTON BOULEVARD and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64106
581, BENTON BOULEVARD and LOCKRIDGE STREET, KANSAS CITY, MO, 64127
582, BLUE PK E and CLEVELAND AVENUE, KANSAS CITY, MO, 64129
583, BROADWAY and LAWRENCE STREET, KANSAS CITY, MO, 64111
584, BROOKLYN AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64108
585, BROOKLYN AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64106
586, BROOKLYN AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64106
587, CLEVELAND AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
588, COLLINS AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
589, E 10 STREET and HARRISON STREET, KANSAS CITY, MO, 64106
590, E 11 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64124
591, E 13 STREET and MAIN STREET, KANSAS CITY, MO, 64106
592, E 14 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
593, E 18 STREET and CYPRESS AVENUE, KANSAS CITY, MO, 64127
594, E 18 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
595, E 23 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
596, E 26 STREET and CYPRESS AVENUE, KANSAS CITY, MO, 64127
597, E 28 STREET and TROOST AVENUE, KANSAS CITY, MO, 64109
598, E 30 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
599, E 34 STREET and PASEO, KANSAS CITY, MO, 64109
600, E 38 STREET and MAIN STREET, KANSAS CITY, MO, 64111
601, E 39 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64128
602, E 39 STREET and PASEO, KANSAS CITY, MO, 64109
603, E 39 STREET and WALNUT STREET, KANSAS CITY, MO, 64111
604, E 40 STREET and TROOST AVENUE, KANSAS CITY, MO, 64129
605, E 43 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64127
606, E 5 STREET and WALNUT STREET, KANSAS CITY, MO, 64106
607, E 56 STREET and WABASH AVENUE, KANSAS CITY, MO, 64130
608, E 59 STREET and TROOST AVENUE, KANSAS CITY, MO, 64130
609, E 63 STREET and SWOPE PK, KANSAS CITY, MO, 64130
610, E 67 STREET and OLIVE STREET, KANSAS CITY, MO, 64132
611, E 7 STREET and NORTON AVENUE, KANSAS CITY, MO, 64124
612, E 71 TERRACE and BROOKLYN AVENUE, KANSAS CITY, MO, 64132
613, E 85 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64132
614, E 9 STREET and MCGEE STREET, KANSAS CITY, MO, 64106
615, E 9 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64123
616, E 9 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64124
617, E ARMOUR BOULEVARD and HARRISON STREET, KANSAS CITY, MO, 64106
618, E GREGORY BOULEVARD and OAKWOOD DR, KANSAS CITY, MO, 64130
619, ELMWOOD AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64124
620, EMANUEL CLEAVER II BOULEVARD and MAIN STREET, KANSAS CITY, MO, 64111
621, EMANUEL CLEAVER II BOULEVARD and MAIN STREET, KANSAS CITY, MO, 64130
622, EMANUEL CLEAVER II BOULEVARD and TROOST AVENUE, KANSAS CITY, MO, 64110
623, GARFIELD AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
624, GRAND BOULEVARD and E TRUMAN ROAD, KANSAS CITY, MO, 64106
625, INDEPENDENCE AND SPRUCE AVE, KANSAS CITY, MO, 64126
626, INDEPENDENCE AVENUE and MONROE AVENUE, KANSAS CITY, MO, 64127
627, INDEPENDENCE AVENUE and PARK AVENUE, KANSAS CITY, MO,
628, INDEPENDENCE AVENUE and TRACY AVENUE, KANSAS CITY, MO, 64106
629, NE CHOUTEAU TRAFFICWAY and NE PARVIN ROAD, KANSAS CITY, MO, 64119
630, PASEO and E TRUMAN ROAD, KANSAS CITY, MO, 64127
631, PROSPECT AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64124
632, ROYAL WAY and STADIUM DR, KANSAS CITY, MO, 64133
633, THOMPSON AVENUE and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64125
634, W 10 STREET and JEFFERSON STREET, KANSAS CITY, MO, 64105
635, W 20 STREET and BROADWAY BOULEVARD, KANSAS CITY, MO, 64108
636, W 52 STREET and WORNALL ROAD, KANSAS CITY, MO, 64112
637, 100 CYPRESS AVENUE, KANSAS CITY, MO, 64124
638, 100 ROYAL WAY, KANSAS CITY, MO, 63136
639, 1200 E RIVERFRONT DR, KANSAS CITY, MO, 64105
640, 1200 N CENTURY AVENUE, KANSAS CITY, MO, 64120
641, 1400 E 65 STREET, KANSAS CITY, MO, 64132
642, 1400 NE 114 TERRACE, KANSAS CITY, MO, 64155
643, 14900 E US HIGHWAY 40, KANSAS CITY, MO, 64133
644, 1500 BRISTOL AVENUE, KANSAS CITY, MO, 64126
645, 1500 CAMPBELL STREET, KANSAS CITY, MO, 64106
646, 1500 CITADEL DR, KANSAS CITY, MO, 64110
647, 1600 W 12 STREET, KANSAS CITY, MO, 64105
648, 1700 INDEPENDENCE, KANSAS CITY, MO, 64111
649, 2000 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64106
650, 2100 E 36 STREET, KANSAS CITY, MO, 64109
651, 2200 E TRUMAN ROAD, KANSAS CITY, MO, 64108
652, 2300 MCGEE STREET, KANSAS CITY, MO, 64106
653, 2400 GILLHAM STREET, KANSAS CITY, MO, 64109
654, 2400 GILLHAM STREET, KANSAS CITY, MO, 64111
655, 2400 MICHIGAN AVENUE, KANSAS CITY, MO, 64109
656, 2400 NORTON AVENUE, KANSAS CITY, MO, 64130
657, 2500 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
658, 2600 E GREGORY BOULEVARD, KANSAS CITY, MO, 64131
659, 2900 E 27 STREET, KANSAS CITY, MO, 64127
660, 300 E 44 STREET, KANSAS CITY, MO, 64130
661, 300 KENSINGTON AVENUE, KANSAS CITY, MO, 64123
662, 3000 MANCHESTER TRAFFICWAY, KANSAS CITY, MO, 64129
663, 3100 PROSPECT AVENUE, KANSAS CITY, MO, 64130
664, 3200 JACKSON AVENUE, KANSAS CITY, MO, 64130
665, 3400 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
666, 3500 CHARLOTTE STREET, KANSAS CITY, MO, 64108
667, 400 HIGHLAND AVENUE, KANSAS CITY, MO, 64109
668, 4100 AGNES AVENUE, KANSAS CITY, MO, 64127
669, 4100 N MERSINGTON AVENUE, KANSAS CITY, MO, 64119
670, 4200 E 63 STREET, KANSAS CITY, MO, 64132
671, 4400 NW BARRY ROAD, KANSAS CITY, MO, 64151
672, 5000 BLUE RIDGE COURT, KANSAS CITY, MO, 64133
673, 5200 N ANTIOCH ROAD, KANSAS CITY, MO,
674, 5300 N CHOUTEAU TRAFFICWAY, KANSAS CITY, MO, 64118
675, 5300 NW 64 STREET, KANSAS CITY, MO, 64152
676, 5800 NE 60 STREET, KANSAS CITY, MO, 64118
677, 6000 INDEPENDENCE AVENUE S, KANSAS CITY, MO, 64123
678, 6300 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
679, 7000 PROSPECT AVENUE, KANSAS CITY, MO, 64131
680, 7300 PROSPECT AVENUE, KANSAS CITY, MO, 64131
681, 7600 MONROE AVENUE, KANSAS CITY, MO, 64120
682, 7700 STATE LINE ROAD, KANSAS CITY, MO, 64114
683, 7800 E 103 TERRACE, KANSAS CITY, MO, 64134
684, 7800 E 48 STREET, KANSAS CITY, MO, 64133
685, 7900 PARK AVENUE, KANSAS CITY, MO, 64131
686, 8000 N DENVER AVENUE, KANSAS CITY, MO, 64119
687, 8200 E BANNISTER ROAD, KANSAS CITY, MO, 64138
688, 8500 N EVANSTON AVENUE, KANSAS CITY, MO, 64158
689, 8800 JAMES A REED ROAD, KANSAS CITY, MO, 64133
690, 8900 NE 106 TERRACE, KANSAS CITY, MO, 64157
691, 8900 WOODLAND AVENUE, KANSAS CITY, MO, 64130
692, 9200 NE MO 152 HIGHWAY, KANSAS CITY, MO, 64155
693, 9900 NE BARRY ROAD, KANSAS CITY, MO, 64157
694, ARARAT DR and EASTWOOD TRAFFICWAY, KANSAS CITY, MO, 64131
695, BLUE PK and EASTWOOD TRAFFICWAY, KANSAS CITY, MO, 64130
696, BLUE RIDGE BOULEVARD and I 470 HIGHWAY, KANSAS CITY, MO, 64134
697, BRUCE R WATKINS DR and E MEYER BOULEVARD, KANSAS CITY, MO, 64132
698, CLEVELAND AVENUE and EMANUEL CLEAVER II BOULEVARD E, KANSAS CITY, MO, 64130
699, CYPRESS AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
700, E 108 STREET and GREENWOOD ROAD, KANSAS CITY, MO, 64134
701, E 114 STREET and EASTERN AVENUE, KANSAS CITY, MO, 64134
702, E 12 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
703, E 17 TERRACE and PASEO, KANSAS CITY, MO, 64108
704, E 19 STREET and PASEO, KANSAS CITY, MO, 64127
705, E 24 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64127
706, E 24 STREET and TOPPING AVENUE, KANSAS CITY, MO, 64128
707, E 25 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64127
708, E 30 STREET and GILLHAM ROAD, KANSAS CITY, MO, 64109
709, E 31 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64128
710, E 36 STREET and NORTON AVENUE, KANSAS CITY, MO, 64128
711, E 37 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64109
712, E 38 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64127
713, E 38 STREET and HIGHLAND AVENUE, KANSAS CITY, MO, 64110
714, E 40 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64129
715, E 43 STREET and TRACY AVENUE, KANSAS CITY, MO, 64109
716, E 52 STREET and WAYNE AVENUE, KANSAS CITY, MO, 64110
717, E 53 STREET and BROOKWOOD AVENUE, KANSAS CITY, MO, 64130
718, E 59 STREET and SWOPE PK, KANSAS CITY, MO, 64132
719, E 6 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64124
720, E 67 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64132
721, E 7 STREET and NORTON AVENUE, KANSAS CITY, MO, 64123
722, E 73 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64132
723, E 85 STREET and HICKMAN MILLS DR, KANSAS CITY, MO, 64131
724, E 87 STREET and HILLCREST ROAD, KANSAS CITY, MO, 64134
725, E 89 STREET and TROOST AVENUE, KANSAS CITY, MO, 64130
726, E 9 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
727, E 93 STREET and JAMES A REED ROAD, KANSAS CITY, MO, 64138
728, E GREGORY BOULEVARD and I 435 HIGHWAY, KANSAS CITY, MO, 64133
729, EMANUEL CLEAVER II BOULEVARD and TROOST AVENUE, KANSAS CITY, MO, 64130
730, FOREST AVENUE and PRESIDENT AVENUE, KANSAS CITY, MO, 64131
731, HICKMAN MILLS DR and E RED BRIDGE ROAD, KANSAS CITY, MO, 64134
732, I 435 HIGHWAY and E TRUMAN ROAD E, KANSAS CITY, MO, 64127
733, I 70 HIGHWAY and JACKSON AVENUE, KANSAS CITY, MO, 64128
734, INDEPENDENCE AVENUE and MAPLE BOULEVARD, KANSAS CITY, MO, 64106
735, INDEPENDENCE AVENUE and MYRTLE AVENUE, KANSAS CITY, MO, 64124
736, INDEPENDENCE AVENUE and PROSPECT AVENUE, KANSAS CITY, MO, 64124
737, INDIANA AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64130
738, JACKSON AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64127
739, SOUTHWEST BOULEVARD and SUMMIT STREET, KANSAS CITY, MO, 64105
740, W 39 STREET and BALTIMORE AVENUE, KANSAS CITY, MO, 64111
741, W 39 STREET and SOUTHWEST TRAFFICWAY, KANSAS CITY, MO, 64110
742, W 39 STREET and WYOMING STREET, KANSAS CITY, MO, 64111
743, 100 ARROWHEAD DR, KANSAS CITY, MO, 64128
744, 100 E GREGORY BOULEVARD, KANSAS CITY, MO, 64114
745, 100 E PERSHING ROAD, KANSAS CITY, MO, 64106
746, 100 EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64112
747, 100 N PROSPECT STREET, KEARNEY, MO,
748, 100 NW 101 TERRACE, KANSAS CITY, MO, 64155
749, 100 W 132 STREET, KANSAS CITY, MO, 64145
750, 100 W 57 TERRACE, KANSAS CITY, MO, 64113
751, 100 W 81 STREET, KANSAS CITY, MO, 64114
752, 100 W POCAHONTAS LN, KANSAS CITY, MO, 64114
753, 10600 HILLCREST ROAD, KANSAS CITY, MO, 64134
754, 10600 STATE LINE ROAD, KANSAS CITY, MO, 64145
755, 10700 SYCAMORE TERRACE, KANSAS CITY, MO,
756, 1100 EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64130
757, 1100 TROOST AVENUE, KANSAS CITY, MO, 64109
758, 11400 HOLMES ROAD, KANSAS CITY, MO, 64114
759, 11600 E US HIGHWAY 40, KANSAS CITY, MO, 64130
760, 11900 WORNALL ROAD, KANSAS CITY, MO, 64114
761, 1300 E 59 STREET, KANSAS CITY, MO, 64130
762, 13100 HOLMES ROAD, KANSAS CITY, MO, 64146
763, 1400 E 67 STREET, KANSAS CITY, MO, 64131
764, 1400 NE PARVIN ROAD, KANSAS CITY, MO, 64117
765, 14500 E US HIGHWAY 40, KANSAS CITY, MO, 64136
766, 14500 S 71 HIGHWAY, KANSAS CITY, MO, 64147
767, 1700 EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64130
768, 1900 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64126
769, 2000 NE PARVIN ROAD, KANSAS CITY, MO, 64117
770, 2000 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
771, 2100 WOODLAND AVENUE, KANSAS CITY, MO, 64110
772, 2200 VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64127
773, 2300 GRAND BOULEVARD, KANSAS CITY, MO, 64106
774, 2500 INDEPENDENCE BLVD, KANSAS CITY, MO, 64124
775, 2600 INDEPENDENCE AVENUE, KANSAS CITY, MO, 64106
