13760, BRIGHTON AVENUE and SMART AVENUE, KANSAS CITY, MO, 64124
13761, BRISTOL AVENUE and EASTWOOD TRAFFICWAY, KANSAS CITY, MO, 64114
13762, BROADWAY and I 670 E TO CENTRAL A RA, KANSAS CITY, MO, 64106
13763, BROADWAY and W PERSHING ROAD, KANSAS CITY, MO, 64105
13764, BROADWAY and W TRUMAN ROAD, KANSAS CITY, MO, 64109
13765, BROADWAY and WOODSWETHER ROAD, KANSAS CITY, MO, 64106
13766, BROADWAY BOULEVARD and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64105
13767, BROADWAY BOULEVARD and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64111
13768, BROADWAY BOULEVARD and W LINWOOD BOULEVARD, KANSAS CITY, MO, 64106
13769, BROADWAY BOULEVARD and W TRUMAN ROAD, KANSAS CITY, MO, 64108
13770, BROADWAY BOULEVARD and W TRUMAN ROAD, KANSAS CITY, MO, 64111
13771, BROADWAY TO I 35 S RA and I 670 W TO I 35 S, KANSAS CITY, MO, 64106
13772, BROADWAY TO I 35 S RA and W TRUMAN ROAD, KANSAS CITY, MO, 64105
13773, BROOKLYN AVENUE and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64108
13774, BROOKLYN AVENUE and I 70 HIGHWAY, KANSAS CITY, MO, 64127
13775, BROOKLYN AVENUE and LEXINGTON AVENUE, KANSAS CITY, MO, 64106
13776, BROOKSIDE BOULEVARD and EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64112
13777, BROOKSIDE BOULEVARD and HUNTINGTON ROAD, KANSAS CITY, MO, 64113
13778, BROOKSIDE PL and W MEYER BOULEVARD, KANSAS CITY, MO, 64114
13779, BRUCE R WATKINS DR and E LINWOOD BOULEVARD, KANSAS CITY, MO, 64127
13780, BRUCE R WATKINS DR and E MEYER BOULEVARD, KANSAS CITY, MO,
13781, BRUCE R WATKINS DR and E TRUMAN ROAD, KANSAS CITY, MO, 64105
13782, BRUCE R WATKINS DR and I 70 HIGHWAY, KANSAS CITY, MO, 64108
13783, BRUCE R WATKINS DR and PROSPECT AVENUE, KANSAS CITY, MO, 64130
13784, BRUCE WATKINS DR ACC RA and EUCLID AVENUE, KANSAS CITY, MO, 64111
13785, BUDD PARK ESPLANADE and CHELSEA AVENUE, KANSAS CITY, MO, 64124
13786, BUDD PARK ESPLANADE and DENVER AVENUE, KANSAS CITY, MO, 64124
13787, CAMPBELL STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64106
13788, CAMPBELL STREET and EMANUEL CLEAVER II BOULEVARD, KANSAS CITY, MO, 64110
13789, CENTRAL STREET and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64108
13790, CENTRAL STREET and SOUTHWEST BOULEVARD, KANSAS CITY, MO, 64110
13791, CHARLOTTE STREET and E MISSOURI AVENUE, KANSAS CITY, MO, 64106
13792, CHELSEA AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64125
13793, CHELSEA AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64126
13794, CHELSEA AVENUE and SMART AVENUE, KANSAS CITY, MO, 64126
13795, CHELSEA AVENUE and STREET JOHN AVENUE, KANSAS CITY, MO, 64125
13796, CHELSEA AVENUE and THOMPSON AVENUE, KANSAS CITY, MO, 64124
13797, CHERRY STREET and E MISSOURI AVENUE, KANSAS CITY, MO,
13798, CHESTNUT AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64127
13799, CLARK AVENUE and WESTPORT ROAD, KANSAS CITY, MO, 64112
13800, CLEVELAND AVENUE and E RED BRIDGE ROAD, KANSAS CITY, MO, 64137
13801, CLEVELAND AVENUE and E TRUMAN ROAD, KANSAS CITY, MO, 64133
13802, COLLEGE AVENUE and E GREGORY BOULEVARD, KANSAS CITY, MO, 64132
13803, COLLEGE AVENUE and SWOPE PK, KANSAS CITY, MO, 64131
13804, CREST DR and E GREGORY BOULEVARD, KANSAS CITY, MO, 64120
13805, DELAWARE STREET and W INDEPENDENCE AVENUE, KANSAS CITY, MO, 64121
13806, DENVER AVENUE and SMART AVENUE, KANSAS CITY, MO, 64123
13807, DRURY AVENUE and INDEPENDENCE AVENUE, KANSAS CITY, MO, 64123
13808, DUBINER CI and RED COAT LN, KANSAS CITY, MO,
13809, E 10 STREET and AGNES AVENUE, KANSAS CITY, MO, 64128
13810, E 10 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64112
13811, E 10 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64124
13812, E 10 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64127
13813, E 10 STREET and MYRTLE AVENUE, KANSAS CITY, MO, 64127
13814, E 10 STREET and PASEO, KANSAS CITY, MO, 64108
13815, E 10 STREET and PASEO, KANSAS CITY, MO, 64109
13816, E 10 STREET and PASEO, KANSAS CITY, MO, 64111
13817, E 10 STREET and PASEO, KANSAS CITY, MO, 64130
13818, E 10 STREET and TOPPING AVENUE, KANSAS CITY, MO, 64123
13819, E 10 STREET and TROOST AVENUE, KANSAS CITY, MO, 64110
13820, E 10 STREET and WALNUT STREET, KANSAS CITY, MO, 64105
13821, E 10 STREET and WALNUT STREET, KANSAS CITY, MO, 64109
13822, E 10 STREET and WINNER ROAD, KANSAS CITY, MO, 64124
13823, E 10 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64124
13824, E 10 STREET/PASEO, KANSAS CITY, MO, 64127
13825, E 101 STREET and HILLCREST ROAD, KANSAS CITY, MO, 64134
13826, E 107 STREET and LANE AVENUE, KANSAS CITY, MO, 64137
13827, E 108 STREET and WENZEL AVENUE, KANSAS CITY, MO, 64137
13828, E 109 STREET and MCKINLEY STREET, KANSAS CITY, MO, 64134
13829, E 111 TERRACE and RUSKIN WAY, KANSAS CITY, MO, 64134
13830, E 115 STREET and SPRUCE AVENUE, KANSAS CITY, MO, 64137
13831, E 118 TERRACE and HOLIDAY DR, KANSAS CITY, MO, 64138
13832, E 12 STREET and BENNINGTON AVENUE, KANSAS CITY, MO,
13833, E 12 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64129
13834, E 12 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64109
13835, E 12 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64123
13836, E 12 STREET and CHESTNUT AVENUE, KANSAS CITY, MO, 64123
13837, E 12 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64127
13838, E 12 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64126
13839, E 12 STREET and DENVER AVENUE, KANSAS CITY, MO, 64127
13840, E 12 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64124
13841, E 12 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64126
13842, E 12 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64112
13843, E 12 STREET and MERSINGTON AVENUE, KANSAS CITY, MO, 64121
13844, E 12 STREET and NORTON AVENUE, KANSAS CITY, MO, 64128
13845, E 12 STREET and PASEO, KANSAS CITY, MO, 64112
13846, E 12 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64105
13847, E 12 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64124
13848, E 12 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO,
13849, E 12 STREET and WABASH AVENUE, KANSAS CITY, MO, 64127
13850, E 12 STREET and WINCHESTER AVENUE, KANSAS CITY, MO, 64126
13851, E 127 STREET and HOLMES ROAD, KANSAS CITY, MO, 64145
13852, E 13 STREET and PASEO, KANSAS CITY, MO, 64124
13853, E 13 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64125
13854, E 13 STREET/LYDIA AVENUE, KANSAS CITY, MO, 64106
13855, E 14 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64109
13856, E 14 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64110
13857, E 14 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64123
13858, E 14 STREET and MAIN STREET, KANSAS CITY, MO, 64105
13859, E 16 STREET and CAMPBELL STREET, KANSAS CITY, MO, 64108
13860, E 16 STREET and DRURY AVENUE, KANSAS CITY, MO, 64127
13861, E 16 STREET and FREMONT AVENUE, KANSAS CITY, MO, 64127
13862, E 16 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64123
13863, E 16 STREET and TROOST AVENUE, KANSAS CITY, MO, 64106
13864, E 16 STREET/OAK STREET, KANSAS CITY, MO, 64108
13865, E 16 TERRACE and TOPPING AVENUE, KANSAS CITY, MO, 64128
13866, E 17 STREET and BELLAIRE AVENUE, KANSAS CITY, MO, 64127
13867, E 17 STREET and BENNINGTON AVENUE, KANSAS CITY, MO,
13868, E 17 STREET and HARDESTY AVENUE, KANSAS CITY, MO,
13869, E 17 STREET and JACKSON AVENUE, KANSAS CITY, MO,
13870, E 17 STREET and OAK STREET, KANSAS CITY, MO, 64106
13871, E 17 STREET and SPRUCE AVENUE, KANSAS CITY, MO, 64126
13872, E 17 STREET and WINCHESTER AVENUE, KANSAS CITY, MO, 64127
13873, E 18 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64106
13874, E 18 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64128
13875, E 18 STREET and LAWN AVENUE, KANSAS CITY, MO, 64127
13876, E 18 TERRACE and BENNINGTON AVENUE, KANSAS CITY, MO, 64130
13877, E 19 STREET and CAMPBELL STREET, KANSAS CITY, MO, 64109
13878, E 19 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64106
13879, E 19 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64108
13880, E 19 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64105
13881, E 19 TERRACE and TOPPING AVENUE, KANSAS CITY, MO, 64127
13882, E 20 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64105
13883, E 20 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64127
13884, E 20 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64130
13885, E 20 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64124
13886, E 20 STREET and MAIN STREET, KANSAS CITY, MO, 64105
13887, E 21 STREET and BENTON BOULEVARD, KANSAS CITY, MO,
13888, E 22 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64112
13889, E 22 STREET and CHARLOTTE STREET, KANSAS CITY, MO, 64106
13890, E 22 STREET and COLLEGE AVENUE, KANSAS CITY, MO, 64127
13891, E 22 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64106
13892, E 22 STREET and LISTER AVENUE, KANSAS CITY, MO, 64127
13893, E 23 STREET and 435 N RAMP, KANSAS CITY, MO, 64128
13894, E 23 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64127
13895, E 23 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64128
13896, E 23 STREET and HARDESTY AVENUE, KANSAS CITY, MO, 64110
13897, E 23 STREET and KANSAS AVENUE, KANSAS CITY, MO, 64123
13898, E 23 STREET and KENWOOD AVENUE, KANSAS CITY, MO, 64108
13899, E 23 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64124
13900, E 23 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64126
13901, E 23 STREET and WOODLAND AVENUE, KANSAS CITY, MO, 64110
13902, E 23 TRAFFICWAY and MANCHESTER TRAFFICWAY, KANSAS CITY, MO, 64128
13903, E 23 TRAFFICWAY and MANCHESTER TRAFFICWAY, KANSAS CITY, MO, 64129
13904, E 24 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64126
13905, E 24 STREET and CHELSEA AVENUE, KANSAS CITY, MO, 64128
13906, E 24 STREET and HARDESTY AVENUE, KANSAS CITY, MO,
13907, E 24 STREET and JACKSON AVENUE, KANSAS CITY, MO, 63127
13908, E 24 STREET and VAN BRUNT BOULEVARD, KANSAS CITY, MO, 64111
13909, E 24 STREET/LISTER AVENUE, KANSAS CITY, MO, 64121
13910, E 25 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64109
13911, E 25 STREET and PASEO, KANSAS CITY, MO, 64108
13912, E 25 STREET and PASEO, KANSAS CITY, MO, 64130
13913, E 26 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64127
13914, E 26 STREET and CHELSEA AVENUE, KANSAS CITY, MO, 64128
13915, E 26 STREET and COLORADO AVENUE, KANSAS CITY, MO, 64127
13916, E 26 STREET and GRAND BOULEVARD, KANSAS CITY, MO, 64120
13917, E 26 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64130
13918, E 26 STREET and LISTER AVENUE, KANSAS CITY, MO, 64128
13919, E 26 STREET and MONROE AVENUE, KANSAS CITY, MO, 64127
13920, E 26 STREET and OAKLEY AVENUE, KANSAS CITY, MO, 64123
13921, E 26 STREET and SPRUCE AVENUE, KANSAS CITY, MO, 64123
13922, E 26 STREET and TROOST AVENUE, KANSAS CITY, MO, 64108
13923, E 26 TERRACE and TOPPING AVENUE, KANSAS CITY, MO, 64129
13924, E 27 STREET and BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64127
13925, E 27 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64127
13926, E 27 STREET and MAIN STREET, KANSAS CITY, MO, 64110
13927, E 27 STREET and PASEO, KANSAS CITY, MO, 64111
13928, E 27 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64109
13929, E 27 STREET and SPRING VALLEY PARK ROAD, KANSAS CITY, MO, 64108
13930, E 27 STREET and SPRING VALLEY PARK ROAD, KANSAS CITY, MO, 64111
13931, E 27 STREET and TRACY AVENUE, KANSAS CITY, MO,
13932, E 27 TERRACE and TOPPING AVENUE, KANSAS CITY, MO, 64127
13933, E 28 STREET and RAYTOWN ROAD, KANSAS CITY, MO, 64128
13934, E 28 STREET and WALROND AVENUE, KANSAS CITY, MO, 64128
13935, E 28TH STREET and GARFIELD AVENUE, KANSAS CITY, MO, 64109
13936, E 29 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64110
13937, E 29 STREET and BRUCE WATKINS ACCESS PK, KANSAS CITY, MO, 64109
13938, E 29 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64130
13939, E 29 STREET and RAYTOWN ROAD, KANSAS CITY, MO, 64128
13940, E 29 STREET and SPRUCE AVENUE, KANSAS CITY, MO, 64128
13941, E 2ND STREET and LYDIA AVENUE, KANSAS CITY, MO, 64106
13942, E 30 STREET and BENTON BOULEVARD, KANSAS CITY, MO, 64130
13943, E 31 STREET and HARDESTY DR, KANSAS CITY, MO, 64130
13944, E 31 STREET and WABASH AVENUE, KANSAS CITY, MO,
13945, E 31 STREET/CHESTNUT AVENUE, KANSAS CITY, MO, 64126
13946, E 32 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64128
13947, E 33 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64128
13948, E 33 STREET and FOREST AVENUE, KANSAS CITY, MO, 64109
13949, E 33 STREET and HOLMES STREET, KANSAS CITY, MO, 64129
13950, E 33 STREET and LISTER AVENUE, KANSAS CITY, MO, 64128
13951, E 33 STREET and MERSINGTON AVENUE, KANSAS CITY, MO, 64128
13952, E 33 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64111
13953, E 33 STREET and MYRTLE AVENUE, KANSAS CITY, MO, 64128
13954, E 33 STREET and PASEO, KANSAS CITY, MO, 64108
13955, E 33 STREET and TROOST AVENUE, KANSAS CITY, MO, 64107
13956, E 34 STREET and ASKEW AVENUE, KANSAS CITY, MO, 64128
13957, E 34 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64108
13958, E 34 STREET and BROOKLYN AVENUE, KANSAS CITY, MO, 64126
13959, E 34 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64130
13960, E 34 STREET and HARRISON STREET, KANSAS CITY, MO,
13961, E 34 STREET and MAIN STREET, KANSAS CITY, MO, 64105
13962, E 34 STREET and MAIN STREET, KANSAS CITY, MO, 64108
13963, E 34 STREET and MAIN STREET, KANSAS CITY, MO, 64112
13964, E 34 TERRACE and LAWNDALE AVENUE, KANSAS CITY, MO, 64128
13965, E 35 STREET and BALES AVENUE, KANSAS CITY, MO, 64128
13966, E 35 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64110
13967, E 35 STREET and MONTGALL AVENUE, KANSAS CITY, MO, 64128
13968, E 35 STREET and PASEO, KANSAS CITY, MO,
13969, E 35 STREET and PASEO, KANSAS CITY, MO, 64110
13970, E 35 STREET and STADIUM DR, KANSAS CITY, MO, 64128
13971, E 35 TERRACE and MANCHESTER TRAFFICWAY, KANSAS CITY, MO, 64131
13972, E 35 TERRACE and STADIUM DR, KANSAS CITY, MO, 64127
13973, E 36 STREET and JACKSON AVENUE, KANSAS CITY, MO, 64127
13974, E 36 STREET and PROSPECT AVENUE, KANSAS CITY, MO, 64109
13975, E 36 STREET and TROOST AVENUE, KANSAS CITY, MO, 64110
13976, E 36 STREET and TROOST AVENUE, KANSAS CITY, MO, 64111
13977, E 37 STREET and BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64110
13978, E 37 STREET and BELLEFONTAINE AVENUE, KANSAS CITY, MO, 64127
13979, E 37 STREET and CLEVELAND AVENUE, KANSAS CITY, MO, 64128
13980, E 37 STREET and ELMWOOD AVENUE, KANSAS CITY, MO, 64128
13981, E 37 STREET and EUCLID AVENUE, KANSAS CITY, MO,
13982, E 37 STREET and INDIANA AVENUE, KANSAS CITY, MO, 64128
13983, E 38 STREET and EUCLID AVENUE, KANSAS CITY, MO, 64109
13984, E 38 STREET and KENSINGTON AVENUE, KANSAS CITY, MO,
13985, E 38 STREET and MAIN STREET, KANSAS CITY, MO, 64110
13986, E 39 STREET and 71 HIGHWAY, KANSAS CITY, MO, 64127
13987, E 39 STREET and BRUCE R WATKINS DR, KANSAS CITY, MO, 64106
13988, E 39 STREET and GARFIELD AVENUE, KANSAS CITY, MO, 64116
13989, E 39 STREET and GARFIELD AVENUE, KANSAS CITY, MO, 64127
13990, E 39 STREET and HARRISON BOULEVARD, KANSAS CITY, MO, 64110
13991, E 39 STREET and HOLMES STREET, KANSAS CITY, MO, 64110
13992, E 39 STREET and KENSINGTON AVENUE, KANSAS CITY, MO, 64133
13993, E 39 STREET and MAIN STREET, KANSAS CITY, MO, 64112
13994, E 39 STREET and MAIN STREET, KANSAS CITY, MO, 64133
13995, E 39 STREET and PASEO, KANSAS CITY, MO, 64131
13996, E 39 STREET and S EMANUEL CLEAVER II BOULEVARD N, KANSAS CITY, MO, 64129
13997, E 39 STREET and S EMANUEL CLEAVER II BOULEVARD S, KANSAS CITY, MO, 64127
13998, E 39 STREET and SOUTH BENTON AVENUE, KANSAS CITY, MO, 64128
13999, E 39 STREET and TRACY AVENUE, KANSAS CITY, MO, 64111
14000, E 39 STREET and WABASH AVENUE, KANSAS CITY, MO, 64109
